28. ROUND;Athletico-PR - Portuguesa;https://www.betexplorer.com/soccer/brazil/serie-a-2013/athletico-pr-portuguesa/ADx2Xo1o/;Atletico-MG - Cruzeiro;https://www.betexplorer.com/soccer/brazil/serie-a-2013/atletico-mg-cruzeiro/dAlK82Op/;Botafogo RJ - Flamengo RJ;https://www.betexplorer.com/soccer/brazil/serie-a-2013/botafogo-rj-flamengo-rj/WMHSInnh/;Criciuma - Vasco;https://www.betexplorer.com/soccer/brazil/serie-a-2013/criciuma-vasco/f12hDrGT/;Goias - Bahia;https://www.betexplorer.com/soccer/brazil/serie-a-2013/goias-bahia/xQ7mEO0N/;Internacional - Nautico;https://www.betexplorer.com/soccer/brazil/serie-a-2013/internacional-nautico/bZ8qF4oH/;Santos - Ponte Preta;https://www.betexplorer.com/soccer/brazil/serie-a-2013/santos-ponte-preta/OGt6W5Gi/;Sao Paulo - Corinthians;https://www.betexplorer.com/soccer/brazil/serie-a-2013/sao-paulo-corinthians/hx6yHQG4/;Fluminense - Gremio;https://www.betexplorer.com/soccer/brazil/serie-a-2013/fluminense-gremio/ADGWH61b/;Vitoria - Coritiba;https://www.betexplorer.com/soccer/brazil/serie-a-2013/vitoria-coritiba/4C9uGpWA/
27. ROUND;Flamengo RJ - Internacional;https://www.betexplorer.com/soccer/brazil/serie-a-2013/flamengo-rj-internacional/dQraLKjg/;Portuguesa - Goias;https://www.betexplorer.com/soccer/brazil/serie-a-2013/portuguesa-goias/2mDOJSWo/;Bahia - Vitoria;https://www.betexplorer.com/soccer/brazil/serie-a-2013/bahia-vitoria/Uws7JbL5/;Corinthians - Athletico-PR;https://www.betexplorer.com/soccer/brazil/serie-a-2013/corinthians-athletico-pr/jmr3Kv6a/;Coritiba - Santos;https://www.betexplorer.com/soccer/brazil/serie-a-2013/coritiba-santos/OdEKK8Hu/;Cruzeiro - Sao Paulo;https://www.betexplorer.com/soccer/brazil/serie-a-2013/cruzeiro-sao-paulo/d60GFGKU/;Gremio - Criciuma;https://www.betexplorer.com/soccer/brazil/serie-a-2013/gremio-criciuma/Akb4IIzC/;Nautico - Botafogo RJ;https://www.betexplorer.com/soccer/brazil/serie-a-2013/nautico-botafogo-rj/r3dCGd5O/;Ponte Preta - Atletico-MG;https://www.betexplorer.com/soccer/brazil/serie-a-2013/ponte-preta-atletico-mg/ltc8HxjI/;Vasco - Fluminense;https://www.betexplorer.com/soccer/brazil/serie-a-2013/vasco-fluminense/rNveM0ym/
26. ROUND;Athletico-PR - Coritiba;https://www.betexplorer.com/soccer/brazil/serie-a-2013/athletico-pr-coritiba/bk3ORMDP/;Atletico-MG - Corinthians;https://www.betexplorer.com/soccer/brazil/serie-a-2013/atletico-mg-corinthians/AZ9t3wyP/;Bahia - Ponte Preta;https://www.betexplorer.com/soccer/brazil/serie-a-2013/bahia-ponte-preta/dC3Q6Ly0/;Flamengo RJ - Vasco;https://www.betexplorer.com/soccer/brazil/serie-a-2013/flamengo-rj-vasco/0pAH8s7m/;Goias - Criciuma;https://www.betexplorer.com/soccer/brazil/serie-a-2013/goias-criciuma/lKLX4a6C/;Internacional - Fluminense;https://www.betexplorer.com/soccer/brazil/serie-a-2013/internacional-fluminense/jZ2U5ui6/;Nautico - Cruzeiro;https://www.betexplorer.com/soccer/brazil/serie-a-2013/nautico-cruzeiro/WrBx4JLI/;Portuguesa - Santos;https://www.betexplorer.com/soccer/brazil/serie-a-2013/portuguesa-santos/0bkjNtMt/;Sao Paulo - Vitoria;https://www.betexplorer.com/soccer/brazil/serie-a-2013/sao-paulo-vitoria/IL4M71Mg/;Botafogo RJ - Gremio;https://www.betexplorer.com/soccer/brazil/serie-a-2013/botafogo-rj-gremio/MgBD9Nis/
25. ROUND;Vasco - Internacional;https://www.betexplorer.com/soccer/brazil/serie-a-2013/vasco-internacional/dpT6DWhF/
8. ROUND;Atletico-MG - Ponte Preta;https://www.betexplorer.com/soccer/brazil/serie-a-2013/atletico-mg-ponte-preta/YNsQj0SI/
25. ROUND;Corinthians - Bahia;https://www.betexplorer.com/soccer/brazil/serie-a-2013/corinthians-bahia/UcREBANR/;Coritiba - Flamengo RJ;https://www.betexplorer.com/soccer/brazil/serie-a-2013/coritiba-flamengo-rj/GfqtSV78/;Cruzeiro - Portuguesa;https://www.betexplorer.com/soccer/brazil/serie-a-2013/cruzeiro-portuguesa/Ek5c3nV7/;Fluminense - Botafogo RJ;https://www.betexplorer.com/soccer/brazil/serie-a-2013/fluminense-botafogo-rj/zySACj8L/;Gremio - Athletico-PR;https://www.betexplorer.com/soccer/brazil/serie-a-2013/gremio-athletico-pr/lr8o6lok/;Santos - Sao Paulo;https://www.betexplorer.com/soccer/brazil/serie-a-2013/santos-sao-paulo/UcmpRkNE/;Vitoria - Goias;https://www.betexplorer.com/soccer/brazil/serie-a-2013/vitoria-goias/6JIt7UVr/;Ponte Preta - Nautico;https://www.betexplorer.com/soccer/brazil/serie-a-2013/ponte-preta-nautico/SY6k580e/
24. ROUND;Athletico-PR - Vitoria;https://www.betexplorer.com/soccer/brazil/serie-a-2013/athletico-pr-vitoria/0IZcFhO2/;Atletico-MG - Santos;https://www.betexplorer.com/soccer/brazil/serie-a-2013/atletico-mg-santos/nFoGj9o2/;Bahia - Vasco;https://www.betexplorer.com/soccer/brazil/serie-a-2013/bahia-vasco/MX1ybigS/;Botafogo RJ - Ponte Preta;https://www.betexplorer.com/soccer/brazil/serie-a-2013/botafogo-rj-ponte-preta/nF9O0g99/;Flamengo RJ - Criciuma;https://www.betexplorer.com/soccer/brazil/serie-a-2013/flamengo-rj-criciuma/0IDSaDOF/;Internacional - Cruzeiro;https://www.betexplorer.com/soccer/brazil/serie-a-2013/internacional-cruzeiro/EPg3gB1q/;Portuguesa - Corinthians;https://www.betexplorer.com/soccer/brazil/serie-a-2013/portuguesa-corinthians/v9Y1ECw9/;Sao Paulo - Gremio;https://www.betexplorer.com/soccer/brazil/serie-a-2013/sao-paulo-gremio/rs3XbXwM/;Goias - Fluminense;https://www.betexplorer.com/soccer/brazil/serie-a-2013/goias-fluminense/hGh7hVGk/;Nautico - Coritiba;https://www.betexplorer.com/soccer/brazil/serie-a-2013/nautico-coritiba/zurCikWe/
25. ROUND;Criciuma - Atletico-MG;https://www.betexplorer.com/soccer/brazil/serie-a-2013/criciuma-atletico-mg/za6g4SF1/
11. ROUND;Santos - Nautico;https://www.betexplorer.com/soccer/brazil/serie-a-2013/santos-nautico/MuSzzBn3/
23. ROUND;Athletico-PR - Ponte Preta;https://www.betexplorer.com/soccer/brazil/serie-a-2013/athletico-pr-ponte-preta/E1BG2Fvc/;Atletico-MG - Vasco;https://www.betexplorer.com/soccer/brazil/serie-a-2013/atletico-mg-vasco/SbjtvW1d/;Botafogo RJ - Bahia;https://www.betexplorer.com/soccer/brazil/serie-a-2013/botafogo-rj-bahia/lp9klGP3/;Corinthians - Cruzeiro;https://www.betexplorer.com/soccer/brazil/serie-a-2013/corinthians-cruzeiro/dACcnffG/;Goias - Sao Paulo;https://www.betexplorer.com/soccer/brazil/serie-a-2013/goias-sao-paulo/fohYuhXq/;Internacional - Portuguesa;https://www.betexplorer.com/soccer/brazil/serie-a-2013/internacional-portuguesa/IP06pYOS/;Nautico - Flamengo RJ;https://www.betexplorer.com/soccer/brazil/serie-a-2013/nautico-flamengo-rj/l8ixuCnj/;Santos - Criciuma;https://www.betexplorer.com/soccer/brazil/serie-a-2013/santos-criciuma/hhAK1Zg3/;Vitoria - Gremio;https://www.betexplorer.com/soccer/brazil/serie-a-2013/vitoria-gremio/z1B1oE9M/;Fluminense - Coritiba;https://www.betexplorer.com/soccer/brazil/serie-a-2013/fluminense-coritiba/Sz8gmzuA/
22. ROUND;Bahia - Internacional;https://www.betexplorer.com/soccer/brazil/serie-a-2013/bahia-internacional/lpmKYzQG/;Flamengo RJ - Athletico-PR;https://www.betexplorer.com/soccer/brazil/serie-a-2013/flamengo-rj-athletico-pr/hIgBzce4/;Portuguesa - Nautico;https://www.betexplorer.com/soccer/brazil/serie-a-2013/portuguesa-nautico/6LJpkdAc/;Coritiba - Goias;https://www.betexplorer.com/soccer/brazil/serie-a-2013/coritiba-goias/foGtjxei/;Criciuma - Fluminense;https://www.betexplorer.com/soccer/brazil/serie-a-2013/criciuma-fluminense/2iTfSY2p/;Cruzeiro - Botafogo RJ;https://www.betexplorer.com/soccer/brazil/serie-a-2013/cruzeiro-botafogo-rj/trSbRhIj/;Gremio - Santos;https://www.betexplorer.com/soccer/brazil/serie-a-2013/gremio-santos/r7nOXfuN/;Ponte Preta - Corinthians;https://www.betexplorer.com/soccer/brazil/serie-a-2013/ponte-preta-corinthians/McoSWEfT/;Sao Paulo - Atletico-MG;https://www.betexplorer.com/soccer/brazil/serie-a-2013/sao-paulo-atletico-mg/zsqGZGAA/;Vasco - Vitoria;https://www.betexplorer.com/soccer/brazil/serie-a-2013/vasco-vitoria/ERf7ywtb/
21. ROUND;Corinthians - Goias;https://www.betexplorer.com/soccer/brazil/serie-a-2013/corinthians-goias/plbWZP4g/;Coritiba - Bahia;https://www.betexplorer.com/soccer/brazil/serie-a-2013/coritiba-bahia/SAdawaBo/;Criciuma - Internacional;https://www.betexplorer.com/soccer/brazil/serie-a-2013/criciuma-internacional/ETkmWs4I/;Fluminense - Portuguesa;https://www.betexplorer.com/soccer/brazil/serie-a-2013/fluminense-portuguesa/jRbSz6km/;Gremio - Atletico-MG;https://www.betexplorer.com/soccer/brazil/serie-a-2013/gremio-atletico-mg/tGiuY3Z5/;Ponte Preta - Flamengo RJ;https://www.betexplorer.com/soccer/brazil/serie-a-2013/ponte-preta-flamengo-rj/K6jqXNlC/;Santos - Botafogo RJ;https://www.betexplorer.com/soccer/brazil/serie-a-2013/santos-botafogo-rj/61e3xJQi/;Vasco - Sao Paulo;https://www.betexplorer.com/soccer/brazil/serie-a-2013/vasco-sao-paulo/httPynzs/;Vitoria - Nautico;https://www.betexplorer.com/soccer/brazil/serie-a-2013/vitoria-nautico/OvczZqKa/;Cruzeiro - Athletico-PR;https://www.betexplorer.com/soccer/brazil/serie-a-2013/cruzeiro-athletico-pr/Q5IGEFYp/
20. ROUND;Atletico-MG - Coritiba;https://www.betexplorer.com/soccer/brazil/serie-a-2013/atletico-mg-coritiba/KhBAIOZI/;Flamengo RJ - Santos;https://www.betexplorer.com/soccer/brazil/serie-a-2013/flamengo-rj-santos/WA3hOS5s/;Internacional - Vitoria;https://www.betexplorer.com/soccer/brazil/serie-a-2013/internacional-vitoria/pzJcLQk0/;Sao Paulo - Ponte Preta;https://www.betexplorer.com/soccer/brazil/serie-a-2013/sao-paulo-ponte-preta/CMKkNnLm/;Athletico-PR - Fluminense;https://www.betexplorer.com/soccer/brazil/serie-a-2013/athletico-pr-fluminense/884hs8CJ/;Bahia - Criciuma;https://www.betexplorer.com/soccer/brazil/serie-a-2013/bahia-criciuma/jDJgM6zf/;Botafogo RJ - Corinthians;https://www.betexplorer.com/soccer/brazil/serie-a-2013/botafogo-rj-corinthians/U1HQS8cQ/;Goias - Cruzeiro;https://www.betexplorer.com/soccer/brazil/serie-a-2013/goias-cruzeiro/bwN1Kp56/;Nautico - Gremio;https://www.betexplorer.com/soccer/brazil/serie-a-2013/nautico-gremio/t2C6J4KC/;Portuguesa - Vasco;https://www.betexplorer.com/soccer/brazil/serie-a-2013/portuguesa-vasco/na3dtSRP/
10. ROUND;Internacional - Santos;https://www.betexplorer.com/soccer/brazil/serie-a-2013/internacional-santos/tMpW5WXM/
19. ROUND;Corinthians - Nautico;https://www.betexplorer.com/soccer/brazil/serie-a-2013/corinthians-nautico/vHvFA9yr/;Coritiba - Sao Paulo;https://www.betexplorer.com/soccer/brazil/serie-a-2013/coritiba-sao-paulo/MyEIUUSD/;Criciuma - Botafogo RJ;https://www.betexplorer.com/soccer/brazil/serie-a-2013/criciuma-botafogo-rj/ttyW6Rz7/;Cruzeiro - Flamengo RJ;https://www.betexplorer.com/soccer/brazil/serie-a-2013/cruzeiro-flamengo-rj/KWZZ5ojD/;Gremio - Portuguesa;https://www.betexplorer.com/soccer/brazil/serie-a-2013/gremio-portuguesa/YFXN8m6f/;Vasco - Athletico-PR;https://www.betexplorer.com/soccer/brazil/serie-a-2013/vasco-athletico-pr/rogqGVDK/;Fluminense - Bahia;https://www.betexplorer.com/soccer/brazil/serie-a-2013/fluminense-bahia/MyhmFkTQ/;Ponte Preta - Internacional;https://www.betexplorer.com/soccer/brazil/serie-a-2013/ponte-preta-internacional/C6WR77L0/;Santos - Goias;https://www.betexplorer.com/soccer/brazil/serie-a-2013/santos-goias/zuIMTlrK/;Vitoria - Atletico-MG;https://www.betexplorer.com/soccer/brazil/serie-a-2013/vitoria-atletico-mg/jirJ9Tjl/
18. ROUND;Botafogo RJ - Coritiba;https://www.betexplorer.com/soccer/brazil/serie-a-2013/botafogo-rj-coritiba/6oP13hUE/;Nautico - Vasco;https://www.betexplorer.com/soccer/brazil/serie-a-2013/nautico-vasco/KC7lfli1/;Sao Paulo - Criciuma;https://www.betexplorer.com/soccer/brazil/serie-a-2013/sao-paulo-criciuma/2DIA1WbR/;Athletico-PR - Santos;https://www.betexplorer.com/soccer/brazil/serie-a-2013/athletico-pr-santos/nJazIiq8/;Atletico-MG - Fluminense;https://www.betexplorer.com/soccer/brazil/serie-a-2013/atletico-mg-fluminense/YFBhg867/;Bahia - Cruzeiro;https://www.betexplorer.com/soccer/brazil/serie-a-2013/bahia-cruzeiro/4M4xcj7r/;Flamengo RJ - Vitoria;https://www.betexplorer.com/soccer/brazil/serie-a-2013/flamengo-rj-vitoria/KlT52CqL/;Internacional - Corinthians;https://www.betexplorer.com/soccer/brazil/serie-a-2013/internacional-corinthians/bcJudAMl/;Portuguesa - Ponte Preta;https://www.betexplorer.com/soccer/brazil/serie-a-2013/portuguesa-ponte-preta/Q9bvHBbE/;Goias - Gremio;https://www.betexplorer.com/soccer/brazil/serie-a-2013/goias-gremio/xlIqeUye/
10. ROUND;Nautico - Sao Paulo;https://www.betexplorer.com/soccer/brazil/serie-a-2013/nautico-sao-paulo/06R20Aep/
17. ROUND;Botafogo RJ - Sao Paulo;https://www.betexplorer.com/soccer/brazil/serie-a-2013/botafogo-rj-sao-paulo/rowLJhcb/;Corinthians - Flamengo RJ;https://www.betexplorer.com/soccer/brazil/serie-a-2013/corinthians-flamengo-rj/jBtTHWRA/;Coritiba - Internacional;https://www.betexplorer.com/soccer/brazil/serie-a-2013/coritiba-internacional/YXQg5Ea2/;Cruzeiro - Vasco;https://www.betexplorer.com/soccer/brazil/serie-a-2013/cruzeiro-vasco/fmeDdMe2/;Fluminense - Santos;https://www.betexplorer.com/soccer/brazil/serie-a-2013/fluminense-santos/MyxPICC4/;Vitoria - Criciuma;https://www.betexplorer.com/soccer/brazil/serie-a-2013/vitoria-criciuma/U1uXGjsH/;Goias - Atletico-MG;https://www.betexplorer.com/soccer/brazil/serie-a-2013/goias-atletico-mg/MZd5brRk/;Gremio - Ponte Preta;https://www.betexplorer.com/soccer/brazil/serie-a-2013/gremio-ponte-preta/Aag1aOBq/;Nautico - Athletico-PR;https://www.betexplorer.com/soccer/brazil/serie-a-2013/nautico-athletico-pr/Gdd9c2td/;Portuguesa - Bahia;https://www.betexplorer.com/soccer/brazil/serie-a-2013/portuguesa-bahia/COPc4YE8/
