28. ROUND;Bordeaux - Lyon;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/bordeaux-lyon/OpdKi2hl/;Lille - Montpellier;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/lille-montpellier/KCkTktN0/;Lorient - St Etienne;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/lorient-st-etienne/EZlXl0x7/;Bastia - Paris SG;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/bastia-paris-sg/pfcGhrwr/;Guingamp - Evian TG;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/guingamp-evian-tg/tMjPjM7f/;Monaco - Sochaux;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/monaco-sochaux/UsXJC3UD/;Nantes - AC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/nantes-ac-ajaccio/8YVNBNqK/;Toulouse - Reims;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/toulouse-reims/GbVRAsaQ/;Valenciennes - Rennes;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/valenciennes-rennes/I7Hg617s/;Marseille - Nice;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/marseille-nice/SxgylKiD/
27. ROUND;AC Ajaccio - Lille;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/ac-ajaccio-lille/zLoBq50R/;Lyon - Montpellier;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/lyon-montpellier/pfyow3we/;Paris SG - Marseille;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/paris-sg-marseille/69Pgys87/;Lorient - Bastia;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/lorient-bastia/WjXtvqOl/;Nice - Toulouse;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/nice-toulouse/SIQkxNh1/;Reims - Valenciennes;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/reims-valenciennes/fPIy0Qp8/;Rennes - Guingamp;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/rennes-guingamp/YFHuap0E/;Sochaux - Bordeaux;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/sochaux-bordeaux/SEAlcOUQ/;St Etienne - Monaco;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/st-etienne-monaco/Gv7pb4FK/;Evian TG - Nantes;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/evian-tg-nantes/xUXxuP8r/
24. ROUND;Bordeaux - Lorient;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/bordeaux-lorient/U7vHZ8F5/
26. ROUND;Lille - Lyon;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/lille-lyon/AqqEtHSk/;Nantes - Rennes;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/nantes-rennes/zoH6n7G8/;Toulouse - Paris SG;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/toulouse-paris-sg/U7GAoRVE/;Bastia - St Etienne;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/bastia-st-etienne/vLSy05TA/;Bordeaux - Evian TG;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/bordeaux-evian-tg/jeWuaPrH/;Guingamp - Nice;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/guingamp-nice/WhpAscDq/;Marseille - Lorient;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/marseille-lorient/vJmIuyrd/;Montpellier - AC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/montpellier-ac-ajaccio/MsD2mm12/;Valenciennes - Sochaux;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/valenciennes-sochaux/8bFEpooL/;Monaco - Reims;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/monaco-reims/I9nMvec2/
25. ROUND;Evian TG - Lille;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/evian-tg-lille/jy8bnnaB/;Lyon - AC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/lyon-ac-ajaccio/xh66pQTN/;St Etienne - Marseille;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/st-etienne-marseille/67UT1Rbb/;Bastia - Monaco;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/bastia-monaco/Cp9fmSq5/;Lorient - Toulouse;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/lorient-toulouse/b172o6EH/;Nice - Nantes;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/nice-nantes/KGeBqpqU/;Reims - Bordeaux;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/reims-bordeaux/AuyL3mUo/;Rennes - Montpellier;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/rennes-montpellier/lWZO27qh/;Sochaux - Guingamp;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/sochaux-guingamp/pbTX0oE4/;Paris SG - Valenciennes;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/paris-sg-valenciennes/dxmwu4io/
22. ROUND;Toulouse - Bastia;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/toulouse-bastia/rV0UPXos/
24. ROUND;Monaco - Paris SG;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/monaco-paris-sg/rVpXVQEU/;Nantes - Lyon;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/nantes-lyon/MeGsjUan/;AC Ajaccio - Rennes;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/ac-ajaccio-rennes/jHuDzk0a/;Guingamp - Reims;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/guingamp-reims/CWTLYSUB/;Lille - Sochaux;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/lille-sochaux/AHnPXnpI/;Marseille - Bastia;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/marseille-bastia/4vnTW6aO/;Montpellier - Evian TG;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/montpellier-evian-tg/r5HwiApt/;Valenciennes - Nice;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/valenciennes-nice/ULJkl8Ub/;Toulouse - St Etienne;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/toulouse-st-etienne/GIFoklFh/
23. ROUND;Marseille - Toulouse;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/marseille-toulouse/j1ikL90C/;Nice - Lille;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/nice-lille/WC8nKTFI/;Rennes - Lyon;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/rennes-lyon/0Sn0wiGt/;Bastia - Guingamp;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/bastia-guingamp/4pkwOBGg/;Evian TG - AC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/evian-tg-ac-ajaccio/ImgsNVVa/;Lorient - Monaco;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/lorient-monaco/CAhoMko6/;Reims - Montpellier;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/reims-montpellier/O6eYsX7P/;Sochaux - Nantes;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/sochaux-nantes/Msy9yVpg/;St Etienne - Valenciennes;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/st-etienne-valenciennes/rix5xBVn/;Paris SG - Bordeaux;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/paris-sg-bordeaux/A37jJmVO/
21. ROUND;Marseille - Valenciennes;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/marseille-valenciennes/EwPK9Leq/
22. ROUND;Bordeaux - St Etienne;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/bordeaux-st-etienne/8IZbAhnf/;Lyon - Evian TG;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/lyon-evian-tg/b7SB7jWC/;Monaco - Marseille;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/monaco-marseille/AsWF6AoJ/;AC Ajaccio - Sochaux;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/ac-ajaccio-sochaux/URzeBYWm/;Guingamp - Paris SG;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/guingamp-paris-sg/QgU39C10/;Montpellier - Nice;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/montpellier-nice/CnAbVgOJ/;Nantes - Reims;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/nantes-reims/jw92UDwQ/;Valenciennes - Lorient;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/valenciennes-lorient/MLaYOi1m/;Lille - Rennes;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/lille-rennes/4pT78WG6/
21. ROUND;Paris SG - Nantes;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/paris-sg-nantes/A5IT7aQe/;Reims - Lyon;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/reims-lyon/ldHX6Ju2/;Toulouse - Monaco;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/toulouse-monaco/z5yiCEHs/;Bastia - Bordeaux;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/bastia-bordeaux/I7wkFsYL/;Lorient - Guingamp;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/lorient-guingamp/dbxgE1mS/;Nice - AC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/nice-ac-ajaccio/StTO8uBk/;Rennes - Evian TG;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/rennes-evian-tg/2DKEV2I2/;Sochaux - Montpellier;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/sochaux-montpellier/OS8NTtmF/;St Etienne - Lille;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/st-etienne-lille/t4JIUMX8/
20. ROUND;Evian TG - Marseille;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/evian-tg-marseille/44DF0rJS/;Lille - Reims;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/lille-reims/zm4oeMtj/;Nantes - Lorient;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/nantes-lorient/SIpxIql3/;AC Ajaccio - Paris SG;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/ac-ajaccio-paris-sg/8xK624lG/;Bordeaux - Toulouse;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/bordeaux-toulouse/MuOA1O3M/;Guingamp - St Etienne;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/guingamp-st-etienne/6Dasd2Rq/;Lyon - Sochaux;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/lyon-sochaux/Ew3kftdd/;Rennes - Nice;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/rennes-nice/MuptH339/;Valenciennes - Bastia;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/valenciennes-bastia/0WrpGNIF/;Montpellier - Monaco;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/montpellier-monaco/GrsYIPYd/
17. ROUND;St Etienne - Evian TG;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/st-etienne-evian-tg/69Hxtjyn/
19. ROUND;Lorient - Lyon;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/lorient-lyon/z9XzkoKG/;Marseille - Bordeaux;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/marseille-bordeaux/4rxul5ZM/;Paris SG - Lille;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/paris-sg-lille/2JHFs3Cj/;Bastia - Montpellier;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/bastia-montpellier/dIYWkR4A/;Nice - Evian TG;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/nice-evian-tg/lGDBrqcp/;Reims - AC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/reims-ac-ajaccio/GM5c6nki/;Sochaux - Rennes;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/sochaux-rennes/zPLb4QJ3/;St Etienne - Nantes;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/st-etienne-nantes/fD41564c/;Toulouse - Guingamp;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/toulouse-guingamp/EFK23pZ9/;Monaco - Valenciennes;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/monaco-valenciennes/rZzqmPlT/
18. ROUND;Bordeaux - Valenciennes;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/bordeaux-valenciennes/Eu4gx8zB/;Lille - Bastia;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/lille-bastia/4Ud6Z5KT/;Lyon - Marseille;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/lyon-marseille/EgqSj7k4/;AC Ajaccio - Lorient;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/ac-ajaccio-lorient/zk5kwlL4/;Evian TG - Reims;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/evian-tg-reims/d4gbySkH/;Guingamp - Monaco;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/guingamp-monaco/A7c2zn5N/;Nantes - Toulouse;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/nantes-toulouse/reSGg95o/;Nice - Sochaux;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/nice-sochaux/MoRKhTKi/;Rennes - Paris SG;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/rennes-paris-sg/G8QOimzb/;Montpellier - St Etienne;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/montpellier-st-etienne/6wqYUPSp/
17. ROUND;Bastia - Lyon;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/bastia-lyon/0E56wcFm/;Bordeaux - Lille;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/bordeaux-lille/Cl9AxHUg/;Monaco - AC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/monaco-ac-ajaccio/2w2NZEEC/;Toulouse - Montpellier;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/toulouse-montpellier/lY6suAjh/;Lorient - Rennes;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/lorient-rennes/6B8Eyyp0/;Paris SG - Sochaux;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/paris-sg-sochaux/tU0RYYTI/;Reims - Nice;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/reims-nice/h6DYtWLu/;Valenciennes - Guingamp;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/valenciennes-guingamp/SO5ovU5b/;Marseille - Nantes;https://www.betexplorer.com/soccer/france/ligue-1-2013-2014/marseille-nantes/p27Izea6/
