28. ROUND;GFC Ajaccio - Marseille;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/gfc-ajaccio-marseille/vDfnmvtE/
27. ROUND;Bastia - Nantes;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/bastia-nantes/CrOHXbtR/
29. ROUND;Lyon - Guingamp;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/lyon-guingamp/vXMXbyuQ/;Marseille - Toulouse;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/marseille-toulouse/0tOTaHPJ/;Rennes - Nantes;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/rennes-nantes/WU1CigXa/;Angers - St Etienne;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/angers-st-etienne/vywZwz30/;Bastia - Lorient;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/bastia-lorient/bH34gF2m/;Bordeaux - GFC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/bordeaux-gfc-ajaccio/jBtwwfI6/;Lille - Reims;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/lille-reims/YZVsxEXC/;Nice - Troyes;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/nice-troyes/CQUoyYnJ/;Paris SG - Montpellier;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/paris-sg-montpellier/pEa0fems/;Caen - Monaco;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/caen-monaco/hv38hZHg/
28. ROUND;Lyon - Paris SG;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/lyon-paris-sg/lnpMtxJs/;Nantes - Monaco;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/nantes-monaco/x8G3Of3D/;St Etienne - Caen;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/st-etienne-caen/Qk4hRdJf/;Guingamp - Angers;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/guingamp-angers/4t3dQGY0/;Montpellier - Lille;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/montpellier-lille/hGbjnbeK/;Reims - Bordeaux;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/reims-bordeaux/6NvRudYm/;Toulouse - Rennes;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/toulouse-rennes/pEwVvGmf/;Troyes - Lorient;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/troyes-lorient/bHHaPzl7/;Nice - Bastia;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/nice-bastia/nwbfoIAQ/
27. ROUND;Caen - Rennes;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/caen-rennes/UNAqTIlr/;Lille - Lyon;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/lille-lyon/xQV4z1d8/;Marseille - St Etienne;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/marseille-st-etienne/GGU8ZKBE/;Angers - Montpellier;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/angers-montpellier/jXkAEJZl/;Lorient - Guingamp;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/lorient-guingamp/OMsNBHJ7/;Monaco - Troyes;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/monaco-troyes/UNlEDwke/;Paris SG - Reims;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/paris-sg-reims/YiPDYvRK/;Toulouse - GFC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/toulouse-gfc-ajaccio/rREmSx4l/;Bordeaux - Nice;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/bordeaux-nice/CnvJCc41/
26. ROUND;Lyon - Caen;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/lyon-caen/OM5VL1sF/;Nice - Marseille;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/nice-marseille/Ua6RMsS8/;St Etienne - Monaco;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/st-etienne-monaco/40az2tjq/;GFC Ajaccio - Troyes;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/gfc-ajaccio-troyes/CQ2r0KKe/;Guingamp - Bordeaux;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/guingamp-bordeaux/I33v105k/;Montpellier - Toulouse;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/montpellier-toulouse/j97NNNC2/;Nantes - Lorient;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/nantes-lorient/jH1navz2/;Paris SG - Lille;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/paris-sg-lille/xQ9ZKLdL/;Reims - Bastia;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/reims-bastia/KlavKuCR/;Rennes - Angers;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/rennes-angers/Mco6FaKr/
25. ROUND;Bordeaux - St Etienne;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/bordeaux-st-etienne/tQ0x4TLT/;Lille - Rennes;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/lille-rennes/fNgkNjMi/;Marseille - Paris SG;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/marseille-paris-sg/xnqfMAyb/;Angers - Lyon;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/angers-lyon/pb7T5kiH/;Bastia - Troyes;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/bastia-troyes/GxrbLUj4/;Caen - Reims;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/caen-reims/pCn2Kl6A/;GFC Ajaccio - Guingamp;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/gfc-ajaccio-guingamp/dxynOW6o/;Lorient - Montpellier;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/lorient-montpellier/rZn4amUp/;Monaco - Nice;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/monaco-nice/Ol6X496N/;Toulouse - Nantes;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/toulouse-nantes/O2o6J8LG/
24. ROUND;Rennes - St Etienne;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/rennes-st-etienne/jy8P6VyB/;Guingamp - Troyes;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/guingamp-troyes/dEnjhWMH/;Lille - Caen;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/lille-caen/4vjbjAiU/;Lyon - Bordeaux;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/lyon-bordeaux/GIFC9Xih/;Nantes - GFC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/nantes-gfc-ajaccio/jynfijxO/;Nice - Toulouse;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/nice-toulouse/8hG8ADxn/;Paris SG - Lorient;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/paris-sg-lorient/f9EG8i7b/;Reims - Angers;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/reims-angers/xY3L7BM4/;Monaco - Bastia;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/monaco-bastia/INmngC7B/;Montpellier - Marseille;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/montpellier-marseille/U1H4BgNu/
23. ROUND;Bordeaux - Rennes;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/bordeaux-rennes/rBMGwX7O/;Caen - Nice;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/caen-nice/MefweYxa/;St Etienne - Paris SG;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/st-etienne-paris-sg/MeY7ugwC/;Angers - Monaco;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/angers-monaco/8hU3tZN5/;Bastia - Lyon;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/bastia-lyon/SYfZeENh/;GFC Ajaccio - Montpellier;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/gfc-ajaccio-montpellier/YZ1Qczgt/;Lorient - Reims;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/lorient-reims/WQFb2GpP/;Toulouse - Guingamp;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/toulouse-guingamp/0ngsfhh5/;Troyes - Nantes;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/troyes-nantes/4KNCvDhI/;Marseille - Lille;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/marseille-lille/GbiVdf8n/
22. ROUND;Lyon - Marseille;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/lyon-marseille/UR0epHOt/;Monaco - Toulouse;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/monaco-toulouse/EiWKiHG0/;Reims - St Etienne;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/reims-st-etienne/zuWeregg/;Guingamp - Bastia;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/guingamp-bastia/hrVOjyW6/;Lille - Troyes;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/lille-troyes/08YWlF0J/;Montpellier - Caen;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/montpellier-caen/bqAPkw1J/;Nantes - Bordeaux;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/nantes-bordeaux/MHZSkeoD/;Nice - Lorient;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/nice-lorient/CnETlcGP/;Paris SG - Angers;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/paris-sg-angers/8Iaaqyvm/;Rennes - GFC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/rennes-gfc-ajaccio/EVUasF8a/
21. ROUND;Caen - Marseille;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/caen-marseille/KhwCgwnl/;Lorient - Monaco;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/lorient-monaco/hvNVD7X2/;St Etienne - Lyon;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/st-etienne-lyon/4ItyhQAq/;Bastia - Montpellier;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/bastia-montpellier/QVw8fJWs/;Bordeaux - Lille;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/bordeaux-lille/vyZmkOf2/;GFC Ajaccio - Reims;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/gfc-ajaccio-reims/WULZCRn9/;Guingamp - Nantes;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/guingamp-nantes/r9uuipQk/;Toulouse - Paris SG;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/toulouse-paris-sg/WStGhc1f/;Troyes - Rennes;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/troyes-rennes/QXUqj4ud/;Nice - Angers;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/nice-angers/l6GvCo2F/
20. ROUND;Lille - Nice;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/lille-nice/lnK5xoBd/;Marseille - Guingamp;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/marseille-guingamp/4f2h0l33/;Nantes - St Etienne;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/nantes-st-etienne/AeL1wRej/;Angers - Caen;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/angers-caen/fVFWrmYS/;Lyon - Troyes;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/lyon-troyes/bH1da8I9/;Monaco - GFC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/monaco-gfc-ajaccio/GYLcv7tp/;Montpellier - Bordeaux;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/montpellier-bordeaux/Q33l1Umc/;Reims - Toulouse;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/reims-toulouse/fqe5cnmM/;Rennes - Lorient;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/rennes-lorient/YZg9d62S/;Paris SG - Bastia;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/paris-sg-bastia/CK50bSXF/
19. ROUND;Bordeaux - Marseille;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/bordeaux-marseille/MyUhOfjn/;GFC Ajaccio - Lyon;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/gfc-ajaccio-lyon/CQM5Lhz5/;St Etienne - Angers;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/st-etienne-angers/t6EMHAZT/;Bastia - Reims;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/bastia-reims/roVlPzyt/;Caen - Paris SG;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/caen-paris-sg/40JcNE5h/;Guingamp - Rennes;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/guingamp-rennes/jHL9KCkB/;Lorient - Nantes;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/lorient-nantes/8hGEJW4H/;Toulouse - Lille;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/toulouse-lille/Gb5lDUso/;Troyes - Monaco;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/troyes-monaco/I3N1MYKb/;Nice - Montpellier;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/nice-montpellier/nqFIIjKN/
18. ROUND;Angers - Bordeaux;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/angers-bordeaux/bsTrTqxE/;Marseille - GFC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/marseille-gfc-ajaccio/6mIIMsFs/;Monaco - St Etienne;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/monaco-st-etienne/OOCNL1Um/;Paris SG - Lyon;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/paris-sg-lyon/AuFZIaE6/;Lille - Lorient;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/lille-lorient/4vWjRN6Q/;Montpellier - Guingamp;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/montpellier-guingamp/2FBRKLqf/;Nantes - Toulouse;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/nantes-toulouse/dxBVJua0/;Reims - Nice;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/reims-nice/h44vIJTC/;Troyes - Bastia;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/troyes-bastia/AHWnS3iK/;Rennes - Caen;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/rennes-caen/Wf3rHwqJ/
17. ROUND;Bordeaux - Guingamp;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/bordeaux-guingamp/xCjCFQ7E/;Marseille - Montpellier;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/marseille-montpellier/Sdcq8r0l/;St Etienne - Rennes;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/st-etienne-rennes/Iojd5tp7/;Bastia - Monaco;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/bastia-monaco/bLi8G6h8/;Caen - Lille;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/caen-lille/IN79EpNK/;GFC Ajaccio - Nantes;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/gfc-ajaccio-nantes/dE6DD4xR/;Lyon - Angers;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/lyon-angers/Eggu9Opr/;Reims - Troyes;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/reims-troyes/I3qXyEKo/;Toulouse - Lorient;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/toulouse-lorient/dxk040aD/;Nice - Paris SG;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/nice-paris-sg/ALnl72Ff/
16. ROUND;Rennes - Marseille;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/rennes-marseille/pI3QiNF7/;Bastia - Bordeaux;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/bastia-bordeaux/4pDV2mO8/;Guingamp - Reims;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/guingamp-reims/dhVx1RhL/;Lille - St Etienne;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/lille-st-etienne/vHKs0o8R/;Monaco - Caen;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/monaco-caen/AaBDfPVl/;Montpellier - GFC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/montpellier-gfc-ajaccio/ljAHgqoe/;Troyes - Toulouse;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/troyes-toulouse/b7CZ17wF/;Angers - Paris SG;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/angers-paris-sg/QgER3T82/;Lorient - Nice;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/lorient-nice/tQ69e5Gr/;Nantes - Lyon;https://www.betexplorer.com/soccer/france/ligue-1-2015-2016/nantes-lyon/WEaMh301/
