30. ROUND;Lens - Marseille;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/lens-marseille/vqykZJki/;Reims - Monaco;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/reims-monaco/E1T1WHZ9/;St Etienne - Lille;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/st-etienne-lille/MRW9Ue4M/;Bastia - Guingamp;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/bastia-guingamp/8O6zGdkT/;Caen - Metz;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/caen-metz/E5q3BGcp/;Evian TG - Montpellier;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/evian-tg-montpellier/Qum7AzDj/;Lyon - Nice;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/lyon-nice/IZZhYw5c/;Rennes - Nantes;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/rennes-nantes/8OS5VykG/;Toulouse - Bordeaux;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/toulouse-bordeaux/4jMETFJS/;Paris SG - Lorient;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/paris-sg-lorient/zBUcXcK3/
29. ROUND;Bordeaux - Paris SG;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/bordeaux-paris-sg/MmpaG5qC/;Lille - Rennes;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/lille-rennes/hz7WccTp/;Marseille - Lyon;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/marseille-lyon/WIBBL0Li/;Lens - Toulouse;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/lens-toulouse/GAq3FPbI/;Lorient - Caen;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/lorient-caen/hSC7Mt6o/;Metz - St Etienne;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/metz-st-etienne/QuBFKKzb/;Montpellier - Reims;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/montpellier-reims/M74OIb5A/;Nantes - Evian TG;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/nantes-evian-tg/0b3SHIKG/;Monaco - Bastia;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/monaco-bastia/vqFJJvj4/;Nice - Guingamp;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/nice-guingamp/UX7WGxzN/
28. ROUND;Guingamp - Lille;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/guingamp-lille/zwg8Qk7J/;Montpellier - Lyon;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/montpellier-lyon/r7EZ9Zoa/;St Etienne - Lorient;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/st-etienne-lorient/QLjjIREa/;Bastia - Nice;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/bastia-nice/Q7BH3Sa6/;Caen - Bordeaux;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/caen-bordeaux/rq6M2nFC/;Evian TG - Monaco;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/evian-tg-monaco/MZ4Q16UI/;Paris SG - Lens;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/paris-sg-lens/v5lvLTUt/;Reims - Nantes;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/reims-nantes/IemrKmpm/;Rennes - Metz;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/rennes-metz/nVinJ7ag/;Toulouse - Marseille;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/toulouse-marseille/8pteHoU5/
26. ROUND;Evian TG - Lorient;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/evian-tg-lorient/r1u3hsz8/
27. ROUND;Monaco - Paris SG;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/monaco-paris-sg/dSJ07A0s/;Montpellier - Nice;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/montpellier-nice/vi956UFm/;Nantes - Guingamp;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/nantes-guingamp/hfD95lVg/;Bordeaux - Reims;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/bordeaux-reims/d45x7tk1/;Lens - Rennes;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/lens-rennes/jR4t6047/;Lille - Lyon;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/lille-lyon/4U8p5KJD/;Lorient - Bastia;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/lorient-bastia/82ZQDCND/;Metz - Evian TG;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/metz-evian-tg/fJXYBjhQ/;Toulouse - St Etienne;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/toulouse-st-etienne/nHCD48p0/;Marseille - Caen;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/marseille-caen/ngYUCWxK/
26. ROUND;Guingamp - Montpellier;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/guingamp-montpellier/WGYpHQC8/;Lyon - Nantes;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/lyon-nantes/A7XlGpSE/;Reims - Metz;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/reims-metz/MoDP9r5r/;St Etienne - Marseille;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/st-etienne-marseille/ID6Y7MZf/;Bastia - Lille;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/bastia-lille/Moiff35e/;Caen - Lens;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/caen-lens/4AtagNK1/;Paris SG - Toulouse;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/paris-sg-toulouse/46QcEOdR/;Rennes - Bordeaux;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/rennes-bordeaux/0xCT82Kl/;Nice - Monaco;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/nice-monaco/hWMgF4sL/
25. ROUND;Bordeaux - St Etienne;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/bordeaux-st-etienne/l4oLsQLk/;Lorient - Lyon;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/lorient-lyon/bZSB4mT2/;Metz - Guingamp;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/metz-guingamp/6aWJ2RcF/;Lens - Evian TG;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/lens-evian-tg/IwjPtpyd/;Lille - Nice;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/lille-nice/dUlTu4j2/;Nantes - Bastia;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/nantes-bastia/CC1K05SR/;Paris SG - Caen;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/paris-sg-caen/ELmndPzq/;Toulouse - Rennes;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/toulouse-rennes/8rmjeqjk/;Marseille - Reims;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/marseille-reims/CxXF37r9/
24. ROUND;Guingamp - Monaco;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/guingamp-monaco/l0wS4dNo/;Lyon - Paris SG;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/lyon-paris-sg/SjxW3Gxh/;Nice - Nantes;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/nice-nantes/OIVv2f74/;Bastia - Metz;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/bastia-metz/GC8DoZMN/;Caen - Toulouse;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/caen-toulouse/bybIpgxU/;Evian TG - Bordeaux;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/evian-tg-bordeaux/zckptDpo/;Montpellier - Lille;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/montpellier-lille/pSWz3zhb/;Reims - Lorient;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/reims-lorient/IuVr1EMA/;Rennes - Marseille;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/rennes-marseille/UFYn0YyH/;St Etienne - Lens;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/st-etienne-lens/ADnHr66q/
23. ROUND;Bordeaux - Guingamp;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/bordeaux-guingamp/lxkWYewI/;Caen - St Etienne;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/caen-st-etienne/ralzYFhO/;Monaco - Lyon;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/monaco-lyon/8tMdkHNb/;Lens - Bastia;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/lens-bastia/MkmvXZ7U/;Lorient - Montpellier;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/lorient-montpellier/MPJphJwt/;Marseille - Evian TG;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/marseille-evian-tg/0GIliwgn/;Metz - Nice;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/metz-nice/fwIhjc8h/;Nantes - Lille;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/nantes-lille/j5B1lyw5/;Toulouse - Reims;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/toulouse-reims/xM99nF7H/;Paris SG - Rennes;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/paris-sg-rennes/UeA5mehB/
22. ROUND;Evian TG - Toulouse;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/evian-tg-toulouse/AXAgLx9I/;Lyon - Metz;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/lyon-metz/vmk7v09t/;Reims - Lens;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/reims-lens/UyrKybga/;Rennes - Caen;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/rennes-caen/8StOzI85/;St Etienne - Paris SG;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/st-etienne-paris-sg/jiWSZyOB/;Bastia - Bordeaux;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/bastia-bordeaux/ULgdMIgC/;Guingamp - Lorient;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/guingamp-lorient/lO9cKdOO/;Lille - Monaco;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/lille-monaco/2Rcuqt1P/;Montpellier - Nantes;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/montpellier-nantes/MBvCwKOn/;Nice - Marseille;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/nice-marseille/02wGxvvg/
21. ROUND;Marseille - Guingamp;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/marseille-guingamp/UcB9VMWP/;Paris SG - Evian TG;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/paris-sg-evian-tg/r5ipPK9g/;Rennes - St Etienne;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/rennes-st-etienne/d8elOvPa/;Caen - Reims;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/caen-reims/xSUI8aPC/;Lens - Lyon;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/lens-lyon/l2YM7JvJ/;Lorient - Lille;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/lorient-lille/j7C5W2HJ/;Metz - Montpellier;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/metz-montpellier/Mk3yRtus/;Monaco - Nantes;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/monaco-nantes/0t2uQ0fm/;Toulouse - Bastia;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/toulouse-bastia/jVfhNbv6/;Bordeaux - Nice;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/bordeaux-nice/r5VE9uA6/
20. ROUND;Lyon - Toulouse;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/lyon-toulouse/KOLPVVQ8/;Monaco - Bordeaux;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/monaco-bordeaux/2mBUUktF/;Nantes - Metz;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/nantes-metz/8nw2CsQm/;Bastia - Paris SG;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/bastia-paris-sg/61VV9l4k/;Evian TG - Rennes;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/evian-tg-rennes/lQKz98Je/;Guingamp - Lens;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/guingamp-lens/SGJv8SY1/;Lille - Caen;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/lille-caen/tYMLWBB2/;Nice - Lorient;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/nice-lorient/nwx6B1uf/;Reims - St Etienne;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/reims-st-etienne/4EWAALf0/;Montpellier - Marseille;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/montpellier-marseille/EPwbDNAs/
14. ROUND;Lille - Evian TG;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/lille-evian-tg/ALdJQIS7/
19. ROUND;Bordeaux - Lyon;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/bordeaux-lyon/pY1lcBKq/;Marseille - Lille;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/marseille-lille/6wmqJhs3/;St Etienne - Evian TG;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/st-etienne-evian-tg/zJv0FAtS/;Caen - Bastia;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/caen-bastia/E76hdVZk/;Lorient - Nantes;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/lorient-nantes/f3quKYRd/;Metz - Monaco;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/metz-monaco/00nmICd9/;Paris SG - Montpellier;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/paris-sg-montpellier/vioiHWBF/;Rennes - Reims;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/rennes-reims/dSudGjRL/;Toulouse - Guingamp;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/toulouse-guingamp/hbRRAUlq/;Lens - Nice;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/lens-nice/hb5dekkd/
18. ROUND;Guingamp - Paris SG;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/guingamp-paris-sg/SzGIqhjp/;Lille - Toulouse;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/lille-toulouse/tvKMrC5j/;Monaco - Marseille;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/monaco-marseille/rPFM1iCS/;Nice - St Etienne;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/nice-st-etienne/ncMD3DsG/;Bastia - Rennes;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/bastia-rennes/MgwjlYsT/;Lorient - Metz;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/lorient-metz/fs847eri/;Montpellier - Lens;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/montpellier-lens/EqO55ZC3/;Nantes - Bordeaux;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/nantes-bordeaux/hzN94gS9/;Reims - Evian TG;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/reims-evian-tg/00QH2XdM/;Lyon - Caen;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/lyon-caen/YX686Fcc/
17. ROUND;Evian TG - Lyon;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/evian-tg-lyon/rVbsnQfo/;Lens - Lille;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/lens-lille/MFUNfIbo/;Marseille - Metz;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/marseille-metz/06TRgxEi/;Reims - Guingamp;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/reims-guingamp/hEoZiGr4/;Bordeaux - Lorient;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/bordeaux-lorient/naDBinXN/;Caen - Nice;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/caen-nice/tMCFj6nU/;Paris SG - Nantes;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/paris-sg-nantes/fTSVhdTc/;Rennes - Montpellier;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/rennes-montpellier/zwyvizbA/;St Etienne - Bastia;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/st-etienne-bastia/ETZsjfDG/;Toulouse - Monaco;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/toulouse-monaco/r3vnkESM/
16. ROUND;Lyon - Reims;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/lyon-reims/r1Xocj3n/;Bastia - Evian TG;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/bastia-evian-tg/MgNRieR6/;Guingamp - Caen;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/guingamp-caen/vVHWjFtD/;Lille - Paris SG;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/lille-paris-sg/ILGzjZeJ/;Metz - Bordeaux;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/metz-bordeaux/QPMjdAIh/;Montpellier - St Etienne;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/montpellier-st-etienne/CtLbflm5/;Nice - Rennes;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/nice-rennes/Ye97hSHH/;Lorient - Marseille;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/lorient-marseille/UcTsbWmt/;Monaco - Lens;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/monaco-lens/4GLfeUXb/;Nantes - Toulouse;https://www.betexplorer.com/soccer/france/ligue-1-2014-2015/nantes-toulouse/jXJ2g82B/
