16. ROUND;Le Havre - Lens;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/le-havre-lens/rw3OyxIN/;AC Ajaccio - Reims;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/ac-ajaccio-reims/EcB7uKIb/;Auxerre - Nancy;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/auxerre-nancy/8KABvvY4/;Brest - Sochaux;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/brest-sochaux/4n4KxI2H/;Nimes - Bourg Peronnas;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/nimes-bourg-peronnas/j32SzdXT/;Niort - Chateauroux;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/niort-chateauroux/hClfWFuo/;Orleans - Clermont;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/orleans-clermont/fHSxeaIo/;Paris FC - Quevilly Rouen;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/paris-fc-quevilly/IsANHhE4/;Tours - GFC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/tours-gfc-ajaccio/8KWtfJXi/;Valenciennes - Lorient;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/valenciennes-lorient/2sWpgwmb/
15. ROUND;Lens - Niort;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/lens-niort/Y3DvxoC6/;Lorient - Brest;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/lorient-brest/GS2qy5RC/;Bourg Peronnas - Valenciennes;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/bourg-peronnas-valenciennes/4OLNuTCs/;Chateauroux - Tours;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/chateauroux-tours/nmBSvmSm/;Clermont - Auxerre;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/clermont-auxerre/QwAWw7sf/;GFC Ajaccio - Le Havre;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/gfc-ajaccio-le-havre/fDEzwRd0/;Nancy - AC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/nancy-ac-ajaccio/S26mzPtJ/;Quevilly Rouen - Orleans;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/quevilly-orleans/vuJfrMYu/;Reims - Paris FC;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/reims-paris-fc/viBJIYbb/;Sochaux - Nimes;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/sochaux-nimes/z7C3t03h/
14. ROUND;Le Havre - Reims;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/le-havre-reims/MV81QmDf/;Nancy - Lens;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/nancy-lens/zZC5P7S0/;AC Ajaccio - Chateauroux;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/ac-ajaccio-chateauroux/8OSQWkzR/;Auxerre - GFC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/auxerre-gfc-ajaccio/0GKhS9rr/;Nimes - Quevilly Rouen;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/nimes-quevilly/UeC9ORs7/;Niort - Clermont;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/niort-clermont/8nBDNocD/;Orleans - Sochaux;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/orleans-sochaux/fkWmnVZD/;Paris FC - Lorient;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/paris-fc-lorient/dSLEJEqh/;Tours - Bourg Peronnas;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/tours-bourg-peronnas/YuViokkK/;Valenciennes - Brest;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/valenciennes-brest/S2Uep94Q/
13. ROUND;Chateauroux - Lens;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/chateauroux-lens/hjeFEjEr/;Clermont - AC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/clermont-ac-ajaccio/nDfJDATl/;Lorient - Tours;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/lorient-tours/rulSBlb1/;Reims - Nancy;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/reims-nancy/zZzEZij8/;Valenciennes - Nimes;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/valenciennes-nimes/UXTMXVKK/;Bourg Peronnas - Auxerre;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/bourg-peronnas-auxerre/Y5ErKCjL/;Brest - Orleans;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/brest-orleans/GU3mJW5R/;GFC Ajaccio - Paris FC;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/gfc-ajaccio-paris-fc/rPHAKfUo/;Quevilly Rouen - Le Havre;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/quevilly-le-havre/MVnWA8D7/;Sochaux - Niort;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/sochaux-niort/n9vIYB5E/
12. ROUND;AC Ajaccio - GFC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/ac-ajaccio-gfc-ajaccio/6Vf17Z6F/;Lens - Reims;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/lens-reims/bTZu0iak/;Auxerre - Quevilly Rouen;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/auxerre-quevilly/0hf56gML/;Le Havre - Chateauroux;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/le-havre-chateauroux/Kxyx1Xqq/;Nancy - Clermont;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/nancy-clermont/hjZqaBEe/;Nimes - Brest;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/nimes-brest/6gwlbVT1/;Niort - Bourg Peronnas;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/niort-bourg-peronnas/8bHWME62/;Orleans - Lorient;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/orleans-lorient/nkGzMYL8/;Paris FC - Valenciennes;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/paris-fc-valenciennes/ULTSeBio/;Tours - Sochaux;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/tours-sochaux/fFFvLhyF/
11. ROUND;Lorient - Niort;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/lorient-niort/KOe3nYUk/;Clermont - Le Havre;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/clermont-le-havre/QNwV4toH/;Bourg Peronnas - Lens;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/bourg-peronnas-lens/CbOP7r1b/;Brest - Auxerre;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/brest-auxerre/hAuN62G4/;Chateauroux - Reims;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/chateauroux-reims/W0vR5MVA/;GFC Ajaccio - Nancy;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/gfc-ajaccio-nancy/x06bmEFq/;Nimes - Orleans;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/nimes-orleans/bFf7ohpd/;Quevilly Rouen - AC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/quevilly-ac-ajaccio/nVmkAyNd/;Sochaux - Paris FC;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/sochaux-paris-fc/SCs10iqU/;Valenciennes - Tours;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/valenciennes-tours/8pxb8Fi9/
10. ROUND;Le Havre - Lorient;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/le-havre-lorient/Cz6c8fzC/;Reims - Clermont;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/reims-clermont/voQH94Wo/;AC Ajaccio - Bourg Peronnas;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/ac-ajaccio-bourg-peronnas/OEDpBdjg/;Auxerre - Sochaux;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/auxerre-sochaux/IyDlAG5a/;Lens - GFC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/lens-gfc-ajaccio/jR417EkI/;Nancy - Chateauroux;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/nancy-chateauroux/K0956Y4O/;Niort - Quevilly Rouen;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/niort-quevilly/bi895hKU/;Orleans - Valenciennes;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/orleans-valenciennes/QsMDApHu/;Paris FC - Nimes;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/paris-fc-nimes/Aymd1XTN/;Tours - Brest;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/tours-brest/Y7PL8Ooh/
9. ROUND;Clermont - Lens;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/clermont-lens/rswCdcy0/;Lorient - Nancy;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/lorient-nancy/G8jJfy6C/;Bourg Peronnas - Le Havre;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/bourg-peronnas-le-havre/MRl3bJ6m/;Brest - Paris FC;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/brest-paris-fc/Wplh2DEH/;GFC Ajaccio - Chateauroux;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/gfc-ajaccio-chateauroux/xIiFeHj6/;Nimes - Niort;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/nimes-niort/bXuOgeLI/;Orleans - Tours;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/orleans-tours/CzpShFzP/;Quevilly Rouen - Reims;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/quevilly-reims/QwY9HbDP/;Sochaux - AC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/sochaux-ac-ajaccio/SnKyDILt/;Valenciennes - Auxerre;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/valenciennes-auxerre/pOEtCxym/
8. ROUND;AC Ajaccio - Valenciennes;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/ac-ajaccio-valenciennes/0bLLotNs/;Auxerre - Lorient;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/auxerre-lorient/UXPPp0xl/;Chateauroux - Clermont;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/chateauroux-clermont/jmEYrv70/;Le Havre - Sochaux;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/le-havre-sochaux/2NHxrbM6/;Nancy - Bourg Peronnas;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/nancy-bourg-peronnas/zyGptxiJ/;Niort - Brest;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/niort-brest/ChaT4LTJ/;Paris FC - Orleans;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/paris-fc-orleans/xOll3gaB/;Reims - GFC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/reims-gfc-ajaccio/jqbX3uqQ/;Tours - Nimes;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/tours-nimes/8Opaaais/;Lens - Quevilly Rouen;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/lens-quevilly/dpHtsIyD/
7. ROUND;Sochaux - Reims;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/sochaux-reims/GQqki2aK/;Bourg Peronnas - Chateauroux;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/bourg-peronnas-chateauroux/r1ZkYMhr/;Brest - Le Havre;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/brest-le-havre/d4wfXt8l/;GFC Ajaccio - Clermont;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/gfc-ajaccio-clermont/jRxbW0Nf/;Lorient - AC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/lorient-ac-ajaccio/UHy2VKx1/;Nimes - Auxerre;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/nimes-auxerre/AThaUvh7/;Orleans - Niort;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/orleans-niort/lKi3Tb7D/;Paris FC - Tours;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/paris-fc-tours/Qmop4Zq5/;Quevilly Rouen - Nancy;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/quevilly-nancy/2NuohrpE/;Valenciennes - Lens;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/valenciennes-lens/bkZgjMEQ/
6. ROUND;Reims - Brest;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/reims-brest/OCMHjV89/;Lens - Lorient;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/lens-lorient/EsuRT71d/;AC Ajaccio - Nimes;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/ac-ajaccio-nimes/UyruwCvA/;Auxerre - Tours;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/auxerre-tours/ObsqxWgG/;Chateauroux - Quevilly Rouen;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/chateauroux-quevilly/2ktmyj9M/;Clermont - Bourg Peronnas;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/clermont-bourg-peronnas/KQzhzAOS/;GFC Ajaccio - Sochaux;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/gfc-ajaccio-sochaux/MZMJVTWq/;Le Havre - Orleans;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/le-havre-orleans/GdMNUmnj/;Nancy - Valenciennes;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/nancy-valenciennes/GnJ9hivc/;Niort - Paris FC;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/niort-paris-fc/rPeu5FUb/
5. ROUND;Orleans - Lens;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/orleans-lens/lM2tIA2p/;Lorient - Reims;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/lorient-reims/UyM9NWvN/;Bourg Peronnas - GFC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/bourg-peronnas-gfc-ajaccio/dON1PhAA/;Brest - Nancy;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/brest-nancy/zFM5OCPG/;Nimes - Le Havre;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/nimes-le-havre/ruQDMjfT/;Paris FC - Auxerre;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/paris-fc-auxerre/4Ydy6eFh/;Quevilly Rouen - Clermont;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/quevilly-clermont/SC1pHUHj/;Sochaux - Chateauroux;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/sochaux-chateauroux/fJkSuEfi/;Tours - AC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/tours-ac-ajaccio/Y9lWvY9c/;Valenciennes - Niort;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/valenciennes-niort/GYwyvhP3/
4. ROUND;Chateauroux - Nimes;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/chateauroux-nimes/0d8NBZuB/;Lens - Brest;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/lens-brest/hfm24iYp/;AC Ajaccio - Paris FC;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/ac-ajaccio-paris-fc/zahX6y0n/;Auxerre - Orleans;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/auxerre-orleans/ng4JCFQ4/;Clermont - Lorient;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/clermont-lorient/rLcSAgeH/;GFC Ajaccio - Quevilly Rouen;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/gfc-ajaccio-quevilly/MBdW9DAN/;Le Havre - Valenciennes;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/le-havre-valenciennes/jo1z9XPT/;Nancy - Sochaux;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/nancy-sochaux/faRpTzBo/;Niort - Tours;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/niort-tours/6ZUlSfQi/;Reims - Bourg Peronnas;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/reims-bourg-peronnas/0dUhREub/
3. ROUND;Lorient - Chateauroux;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/lorient-chateauroux/SE2ladd5/;Nimes - Nancy;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/nimes-nancy/dl7hbGBB/;Sochaux - Lens;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/sochaux-lens/8SzBGcRu/;Brest - GFC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/brest-gfc-ajaccio/ANihAjum/;Niort - Auxerre;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/niort-auxerre/zu6dczRH/;Orleans - AC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/orleans-ac-ajaccio/I3e1dftO/;Paris FC - Le Havre;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/paris-fc-le-havre/d8gT7Hpt/;Quevilly Rouen - Bourg Peronnas;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/quevilly-bourg-peronnas/W6a5eEeU/;Tours - Reims;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/tours-reims/nJZEFHtn/;Valenciennes - Clermont;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/valenciennes-clermont/Eu6BEydh/
2. ROUND;Reims - Orleans;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/reims-orleans/6aEu1IRh/;AC Ajaccio - Brest;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/ac-ajaccio-brest/vkE00oyr/;Bourg Peronnas - Paris FC;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/bourg-peronnas-paris-fc/WpSMnYEU/;Chateauroux - Valenciennes;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/chateauroux-valenciennes/0429bP5f/;Clermont - Tours;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/clermont-tours/E76DcqL0/;GFC Ajaccio - Lorient;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/gfc-ajaccio-lorient/8U5Hd3z7/;Le Havre - Auxerre;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/le-havre-auxerre/nL4LeNkD/;Lens - Nimes;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/lens-nimes/Oxl4K6SD/;Nancy - Niort;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/nancy-niort/02BX2vct/;Quevilly Rouen - Sochaux;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/quevilly-sochaux/fPAy2bCn/
1. ROUND;Auxerre - Lens;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/auxerre-lens/U1mdi8bR/;Lorient - Quevilly Rouen;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/lorient-quevilly/OIiVp6ye/;Brest - Chateauroux;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/brest-chateauroux/pShRonMl/;Nimes - Reims;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/nimes-reims/tfnzpQj1/;Niort - AC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/niort-ac-ajaccio/Kpovqp67/;Orleans - Nancy;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/orleans-nancy/YmZL7Tr8/;Paris FC - Clermont;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/paris-fc-clermont/IsOImEaO/;Sochaux - Bourg Peronnas;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/sochaux-bourg-peronnas/niwQ6mbE/;Tours - Le Havre;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/tours-le-havre/UFSU57DK/;Valenciennes - GFC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/valenciennes-gfc-ajaccio/86RY4RSQ/
FINAL - 2ND LEG;Toulouse - AC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/toulouse-ac-ajaccio/bgBkiA5T/
FINAL - 1ST LEG;AC Ajaccio - Toulouse;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/ac-ajaccio-toulouse/K2CohjjN/
SEMI-FINALS;AC Ajaccio - Le Havre;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/ac-ajaccio-le-havre/46YvlTV4/
QUARTER-FINALS;Le Havre - Brest;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/le-havre-brest/8ClzUOIT/
FINAL - 2ND LEG;Bourg Peronnas - Grenoble;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/bourg-peronnas-grenoble/INeNWQYA/
FINAL - 1ST LEG;Grenoble - Bourg Peronnas;https://www.betexplorer.com/soccer/france/ligue-2-2017-2018/grenoble-bourg-peronnas/vXdJX6J4/
