18. ROUND;Nancy - Bordeaux;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/nancy-bordeaux/2eRdzcTR/;Paris SG - Lyon;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/paris-sg-lyon/t05ZmGcR/;St Etienne - Lorient;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/st-etienne-lorient/44DOVGyq/;Montpellier - Bastia;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/montpellier-bastia/vyLzTEL1/;Nice - Evian TG;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/nice-evian-tg/IRJvSYz8/;Reims - Lille;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/reims-lille/6sDMjID8/;Sochaux - Brest;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/sochaux-brest/dCVVTf6e/;Toulouse - Marseille;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/toulouse-marseille/Sd1VldrL/;Troyes - AC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/troyes-ac-ajaccio/bRCSUzik/;Rennes - Valenciennes;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/rennes-valenciennes/pYBQkxTE/
17. ROUND;Bordeaux - St Etienne;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/bordeaux-st-etienne/AshkHHMk/;AC Ajaccio - Reims;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/ac-ajaccio-reims/C6CENJqM/;Bastia - Marseille;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/bastia-marseille/C6Yqwaq9/;Brest - Montpellier;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/brest-montpellier/6TXmxJbF/;Evian TG - Troyes;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/evian-tg-troyes/Q9GIMwaS/;Lorient - Sochaux;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/lorient-sochaux/WjgoIc7q/;Lyon - Nancy;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/lyon-nancy/b3UuvuU2/;Lille - Toulouse;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/lille-toulouse/I7igGyxd/;Nice - Rennes;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/nice-rennes/dbjcFei2/;Valenciennes - Paris SG;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/valenciennes-paris-sg/pKWiywEL/
16. ROUND;Marseille - Lorient;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/marseille-lorient/UNWF2I7d/;Reims - Bordeaux;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/reims-bordeaux/MHJ1QLa3/;St Etienne - Lyon;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/st-etienne-lyon/UPBZMngB/;Montpellier - AC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/montpellier-ac-ajaccio/ImTB3bhj/;Nancy - Valenciennes;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/nancy-valenciennes/jZCVNSw5/;Paris SG - Evian TG;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/paris-sg-evian-tg/rRKcR1pc/;Rennes - Brest;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/rennes-brest/vgE6PuF9/;Sochaux - Lille;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/sochaux-lille/zPw74vwp/;Troyes - Nice;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/troyes-nice/baGwM68H/;Toulouse - Bastia;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/toulouse-bastia/IqDAOaUF/
15. ROUND;Brest - Marseille;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/brest-marseille/f7JMPl9h/;Lorient - Toulouse;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/lorient-toulouse/vLE88mvI/;Troyes - Rennes;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/troyes-rennes/rgLaA995/;Bordeaux - Sochaux;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/bordeaux-sochaux/YsEC77gO/;Evian TG - Nancy;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/evian-tg-nancy/QHA49TOB/;Lille - Bastia;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/lille-bastia/CYCG6R8U/;Lyon - Montpellier;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/lyon-montpellier/0pKIQUgn/;Nice - Paris SG;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/nice-paris-sg/MgLERAvt/;Valenciennes - Reims;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/valenciennes-reims/8ANQO8Ob/;AC Ajaccio - St Etienne;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/ac-ajaccio-st-etienne/42MeBkfa/
10. ROUND;Marseille - Lyon;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/marseille-lyon/UT1ovoT9/
14. ROUND;Marseille - Lille;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/marseille-lille/zTHiCVvg/;Montpellier - Bordeaux;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/montpellier-bordeaux/UkeQeAfC/;Toulouse - Lyon;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/toulouse-lyon/dxJmDBPn/;Bastia - Lorient;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/bastia-lorient/QHlZglPO/;Nancy - AC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/nancy-ac-ajaccio/rZhEbCAg/;Paris SG - Troyes;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/paris-sg-troyes/nRkVfU9I/;Reims - Brest;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/reims-brest/vLxHIX1P/;Rennes - Evian TG;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/rennes-evian-tg/EDTrEiAt/;Sochaux - Nice;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/sochaux-nice/jadMdju6/;St Etienne - Valenciennes;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/st-etienne-valenciennes/dxcIcWPa/
13. ROUND;Bordeaux - Marseille;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/bordeaux-marseille/0A39ahem/;Lyon - Reims;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/lyon-reims/AuuisBuJ/;Nice - Toulouse;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/nice-toulouse/dxymriQC/;AC Ajaccio - Sochaux;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/ac-ajaccio-sochaux/SdqWoZQm/;Brest - Bastia;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/brest-bastia/jyIw5EXP/;Evian TG - St Etienne;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/evian-tg-st-etienne/OOxupDe0/;Paris SG - Rennes;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/paris-sg-rennes/CpJZ5fIJ/;Troyes - Nancy;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/troyes-nancy/6mrzogtf/;Valenciennes - Montpellier;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/valenciennes-montpellier/MJ450Yus/;Lorient - Lille;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/lorient-lille/2FyqqXA6/
12. ROUND;Lorient - Bordeaux;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/lorient-bordeaux/Sr4cXZBf/;Marseille - Nice;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/marseille-nice/21dAUXeD/;Montpellier - Paris SG;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/montpellier-paris-sg/YZqSnFBs/;Sochaux - Lyon;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/sochaux-lyon/tn81WgR0/;Bastia - Valenciennes;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/bastia-valenciennes/jHkhgHYD/;Lille - Brest;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/lille-brest/OAc6VDt7/;Reims - Evian TG;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/reims-evian-tg/U7ldhylK/;St Etienne - Troyes;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/st-etienne-troyes/YL4gYFdl/;Toulouse - AC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/toulouse-ac-ajaccio/CWw1ie3Q/;Nancy - Rennes;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/nancy-rennes/fV5kZesr/
10. ROUND;Sochaux - Evian TG;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/sochaux-evian-tg/MNvKNPrT/
11. ROUND;AC Ajaccio - Marseille;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/ac-ajaccio-marseille/Oj1kw5rG/;Bordeaux - Toulouse;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/bordeaux-toulouse/KbtQW2Lq/;Lyon - Bastia;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/lyon-bastia/SOqYUtjd/;Evian TG - Lille;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/evian-tg-lille/IkfbyqDS/;Nice - Nancy;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/nice-nancy/lYpUVMzj/;Paris SG - St Etienne;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/paris-sg-st-etienne/UTNGgQSd/;Rennes - Reims;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/rennes-reims/xfROi4c9/;Troyes - Montpellier;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/troyes-montpellier/zR4gxPcM/;Valenciennes - Sochaux;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/valenciennes-sochaux/GpQSjOCF/;Brest - Lorient;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/brest-lorient/rXRKhpr3/
10. ROUND;Bastia - Bordeaux;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/bastia-bordeaux/fB9Ytmqi/;Lorient - AC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/lorient-ac-ajaccio/rXuGO5TM/;Lille - Valenciennes;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/lille-valenciennes/S4HnJqip/;Montpellier - Nice;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/montpellier-nice/t8LjI36j/;Nancy - Paris SG;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/nancy-paris-sg/A5S8QRbA/;Reims - Troyes;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/reims-troyes/Y18xt7bc/;Toulouse - Brest;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/toulouse-brest/jw3suRD3/;St Etienne - Rennes;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/st-etienne-rennes/ldRCPoEG/
9. ROUND;AC Ajaccio - Bastia;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/ac-ajaccio-bastia/YJRSTul5/;Lyon - Brest;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/lyon-brest/tQzhU9ao/;Troyes - Marseille;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/troyes-marseille/fZFySJIH/;Evian TG - Toulouse;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/evian-tg-toulouse/69JuRwYN/;Nancy - Sochaux;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/nancy-sochaux/CAQWSa3B/;Nice - St Etienne;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/nice-st-etienne/2u5BLHeo/;Paris SG - Reims;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/paris-sg-reims/KGZeTTEi/;Rennes - Montpellier;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/rennes-montpellier/EwZaSmUc/;Valenciennes - Lorient;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/valenciennes-lorient/Stw4R7q4/;Bordeaux - Lille;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/bordeaux-lille/0WIqQcmU/
8. ROUND;Brest - Bordeaux;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/brest-bordeaux/URUBXNlt/;Lorient - Lyon;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/lorient-lyon/0jucGMJ5/;Marseille - Paris SG;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/marseille-paris-sg/4pNOULYb/;Bastia - Troyes;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/bastia-troyes/h6g6CvJU/;Lille - AC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/lille-ac-ajaccio/Y3w5E0lI/;Montpellier - Evian TG;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/montpellier-evian-tg/EFf2DK3O/;Reims - Nice;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/reims-nice/rVYFWs4n/;Sochaux - Rennes;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/sochaux-rennes/fDv1FtZB/;Toulouse - Valenciennes;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/toulouse-valenciennes/QgOKV1Jh/;St Etienne - Nancy;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/st-etienne-nancy/nmygH24a/
7. ROUND;Lyon - Bordeaux;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/lyon-bordeaux/KYKCyXkE/;St Etienne - Reims;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/st-etienne-reims/nVPIFkTf/;Valenciennes - Marseille;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/valenciennes-marseille/4OolIrkg/;AC Ajaccio - Brest;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/ac-ajaccio-brest/j3W9HBbr/;Evian TG - Lorient;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/evian-tg-lorient/KrOQDTc7/;Nancy - Montpellier;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/nancy-montpellier/UgVDGVDl/;Nice - Bastia;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/nice-bastia/ITtUCmDD/;Paris SG - Sochaux;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/paris-sg-sochaux/dbrtK4Kt/;Troyes - Toulouse;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/troyes-toulouse/QLOME9r1/;Rennes - Lille;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/rennes-lille/QXnpJOZn/
6. ROUND;Bordeaux - AC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/bordeaux-ac-ajaccio/dtBz3Cqk/;Lille - Lyon;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/lille-lyon/YNqrMijR/;Marseille - Evian TG;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/marseille-evian-tg/h84q1jE1/;Bastia - Paris SG;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/bastia-paris-sg/Wb3m0AT7/;Brest - Valenciennes;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/brest-valenciennes/b5iVOg68/;Lorient - Nice;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/lorient-nice/0AP48YLR/;Reims - Nancy;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/reims-nancy/xdjZNDLE/;Sochaux - Troyes;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/sochaux-troyes/2JBW3hUr/;Toulouse - Rennes;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/toulouse-rennes/KKuvNXzL/;Montpellier - St Etienne;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/montpellier-st-etienne/AqFv2Wbe/
5. ROUND;Lyon - AC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/lyon-ac-ajaccio/dtk5mXq2/;Nancy - Marseille;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/nancy-marseille/ju6MeexM/;Rennes - Lorient;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/rennes-lorient/4rWeAfiF/;Evian TG - Bastia;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/evian-tg-bastia/lGockgFk/;Nice - Brest;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/nice-brest/Ikj1lDUe/;St Etienne - Sochaux;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/st-etienne-sochaux/4rAQfFiS/;Troyes - Lille;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/troyes-lille/APngjZaq/;Valenciennes - Bordeaux;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/valenciennes-bordeaux/rZUa9E6L/;Paris SG - Toulouse;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/paris-sg-toulouse/boTmCGM2/;Reims - Montpellier;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/reims-montpellier/ALWiBzx9/
4. ROUND;Bordeaux - Nice;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/bordeaux-nice/2qeNxGVq/;Lille - Paris SG;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/lille-paris-sg/dI6IdyNF/;Marseille - Rennes;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/marseille-rennes/p8pSyzoj/;AC Ajaccio - Evian TG;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/ac-ajaccio-evian-tg/hA5mqIhG/;Bastia - St Etienne;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/bastia-st-etienne/CExEawwc/;Brest - Troyes;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/brest-troyes/j5yIbch3/;Lorient - Nancy;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/lorient-nancy/W04irx8M/;Lyon - Valenciennes;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/lyon-valenciennes/bBlWzf0d/;Sochaux - Montpellier;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/sochaux-montpellier/0z9esdNS/;Toulouse - Reims;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/toulouse-reims/IR7EcH79/
3. ROUND;Montpellier - Marseille;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/montpellier-marseille/AkWqPd1p/;Paris SG - Bordeaux;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/paris-sg-bordeaux/QcEWn0gi/;St Etienne - Brest;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/st-etienne-brest/MRE7ro25/;Nancy - Toulouse;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/nancy-toulouse/ryG3qRna/;Nice - Lille;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/nice-lille/ltVmOGGj/;Reims - Sochaux;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/reims-sochaux/4lDznK8c/;Rennes - Bastia;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/rennes-bastia/bBCvovO3/;Troyes - Lorient;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/troyes-lorient/4j4Cs5HB/;Valenciennes - AC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/valenciennes-ac-ajaccio/AoGrpbwA/;Evian TG - Lyon;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/evian-tg-lyon/Ig8GtPWH/
2. ROUND;AC Ajaccio - Paris SG;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/ac-ajaccio-paris-sg/d6xNWm3g/;Bordeaux - Rennes;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/bordeaux-rennes/lEfUURX5/;Marseille - Sochaux;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/marseille-sochaux/ptlwT52I/;Bastia - Reims;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/bastia-reims/xzyPj9fP/;Brest - Evian TG;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/brest-evian-tg/EeSjnT2t/;Lorient - Montpellier;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/lorient-montpellier/fieQV7Ia/;Lyon - Troyes;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/lyon-troyes/OWnsSPHO/;Toulouse - St Etienne;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/toulouse-st-etienne/dKHeomIn/;Valenciennes - Nice;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/valenciennes-nice/zBGap7Xh/;Lille - Nancy;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/lille-nancy/S4gYTomC/
1. ROUND;Reims - Marseille;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/reims-marseille/zilEY9Yt/;Evian TG - Bordeaux;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/evian-tg-bordeaux/l0FeGSIC/;Nancy - Brest;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/nancy-brest/zy0jJUYg/;Nice - AC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/nice-ac-ajaccio/48crvWAJ/;Paris SG - Lorient;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/paris-sg-lorient/radnwjQP/;Rennes - Lyon;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/rennes-lyon/EsmIXTmm/;Sochaux - Bastia;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/sochaux-bastia/23JaFnYI/;St Etienne - Lille;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/st-etienne-lille/GnHmIll0/;Troyes - Valenciennes;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/troyes-valenciennes/fwGiH836/;Montpellier - Toulouse;https://www.betexplorer.com/soccer/france/ligue-1-2012-2013/montpellier-toulouse/dp1nKAJm/
