28. ROUND;Lens - Evian TG;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/lens-evian-tg/l6dqPV3h/;Red Star - Nimes;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/red-star-nimes/SdemOkJb/;AC Ajaccio - Nancy;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/ac-ajaccio-nancy/t0ZH8AJB/;Bourg Peronnas - Clermont;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/bourg-peronnas-clermont/GIRU583U/;Creteil - Laval;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/creteil-laval/zNfiN9Y4/;Dijon - Tours;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/dijon-tours/xSSQ6llO/;Metz - Brest;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/metz-brest/hv3zRiZu/;Niort - Le Havre;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/niort-le-havre/KjYL7UYH/;Paris FC - Auxerre;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/paris-fc-auxerre/6s7vQBln/;Valenciennes - Sochaux;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/valenciennes-sochaux/EDgeMTmB/
27. ROUND;Nimes - Metz;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/nimes-metz/Emr1ChKn/;Le Havre - Creteil;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/le-havre-creteil/pEwcDY4t/;Auxerre - AC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/auxerre-ac-ajaccio/fqBzdXZ5/;Brest - Red Star;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/brest-red-star/hvs5BCZh/;Clermont - Niort;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/clermont-niort/Sd9rfB4I/;Evian TG - Bourg Peronnas;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/evian-tg-bourg-peronnas/t0DngVJO/;Laval - Dijon;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/laval-dijon/z3W9AWla/;Nancy - Paris FC;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/nancy-paris-fc/YZ9veikC/;Sochaux - Lens;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/sochaux-lens/r5iVHEdP/;Tours - Valenciennes;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/tours-valenciennes/nwzE9j45/
26. ROUND;Lens - Valenciennes;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/lens-valenciennes/f9tWbZkm/;Metz - Le Havre;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/metz-le-havre/zPaa4eSP/;AC Ajaccio - Clermont;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/ac-ajaccio-clermont/zTF0qfj0/;Auxerre - Nancy;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/auxerre-nancy/n3J4rE56/;Bourg Peronnas - Laval;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/bourg-peronnas-laval/dY0e5yDJ/;Creteil - Tours;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/creteil-tours/SMvvcDKa/;Dijon - Sochaux;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/dijon-sochaux/8I7DthzJ/;Niort - Brest;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/niort-brest/UR89sYKC/;Paris FC - Nimes;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/paris-fc-nimes/t6xSaFzs/;Red Star - Evian TG;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/red-star-evian-tg/lWuzbg5g/
25. ROUND;Le Havre - Dijon;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/le-havre-dijon/0ldC5p72/;Brest - Bourg Peronnas;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/brest-bourg-peronnas/8EaK3OyF/;Clermont - Auxerre;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/clermont-auxerre/CSJLrNak/;Evian TG - Paris FC;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/evian-tg-paris-fc/KhJPssFe/;Laval - AC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/laval-ac-ajaccio/pvNmnd6s/;Nancy - Metz;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/nancy-metz/YyLHq3pq/;Nimes - Niort;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/nimes-niort/Ei0G44M8/;Sochaux - Red Star;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/sochaux-red-star/bqITt1U1/;Tours - Lens;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/tours-lens/2FHhoGLm/;Valenciennes - Creteil;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/valenciennes-creteil/t6Gdpzyf/
24. ROUND;AC Ajaccio - Nimes;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/ac-ajaccio-nimes/lj4CzQ7S/;Auxerre - Evian TG;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/auxerre-evian-tg/jajvWqGq/;Bourg Peronnas - Tours;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/bourg-peronnas-tours/pCnUh7Nd/;Creteil - Sochaux;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/creteil-sochaux/SfrklqxS/;Dijon - Valenciennes;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/dijon-valenciennes/W8bnUNpd/;Lens - Brest;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/lens-brest/KUvsj57F/;Metz - Laval;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/metz-laval/O2oYiRx3/;Niort - Nancy;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/niort-nancy/YNuqV3Vk/;Red Star - Le Havre;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/red-star-le-havre/EivokPML/;Paris FC - Clermont;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/paris-fc-clermont/tvtwioh9/
23. ROUND;Le Havre - Lens;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/le-havre-lens/APGEXyzi/;Brest - Paris FC;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/brest-paris-fc/jy8iulgc/;Creteil - Dijon;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/creteil-dijon/tQ04xnwG/;Evian TG - Metz;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/evian-tg-metz/EgVrwbCT/;Laval - Niort;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/laval-niort/pb7ev883/;Nancy - Clermont;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/nancy-clermont/0jRvvvcN/;Nimes - Auxerre;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/nimes-auxerre/Cp9mtUwi/;Sochaux - Bourg Peronnas;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/sochaux-bourg-peronnas/WYHAYHKp/;Tours - AC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/tours-ac-ajaccio/b1BawSN9/;Valenciennes - Red Star;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/valenciennes-red-star/KGa8y6hM/
22. ROUND;AC Ajaccio - Brest;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/ac-ajaccio-brest/QXCdR0DH/;Clermont - Le Havre;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/clermont-le-havre/xCtFqrTo/;Lens - Dijon;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/lens-dijon/vywWu0SA/;Niort - Evian TG;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/niort-evian-tg/O8hXKbjo/;Red Star - Laval;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/red-star-laval/IRyzuKsH/;Auxerre - Tours;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/auxerre-tours/4OB0QKSN/;Bourg Peronnas - Valenciennes;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/bourg-peronnas-valenciennes/lnpJr2rh/;Metz - Creteil;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/metz-creteil/WAZNsMcb/;Nancy - Nimes;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/nancy-nimes/Ma65PvrU/;Paris FC - Sochaux;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/paris-fc-sochaux/A1YRttD4/
21. ROUND;Valenciennes - Metz;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/valenciennes-metz/WADhStbB/;Brest - Nancy;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/brest-nancy/2H6xWObn/;Creteil - Lens;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/creteil-lens/I79lTMr5/;Dijon - Bourg Peronnas;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/dijon-bourg-peronnas/xW2ER970/;Evian TG - AC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/evian-tg-ac-ajaccio/GM1IQTM6/;Laval - Auxerre;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/laval-auxerre/dhLuVrEh/;Le Havre - Paris FC;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/le-havre-paris-fc/On5QO7iJ/;Nimes - Clermont;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/nimes-clermont/OQ7YW4qt/;Sochaux - Niort;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/sochaux-niort/Aq1MPmxD/;Tours - Red Star;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/tours-red-star/zqKqU2Tb/
20. ROUND;Metz - Sochaux;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/metz-sochaux/ClJZYiFQ/;Red Star - Lens;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/red-star-lens/Kf89Skhf/;AC Ajaccio - Le Havre;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/ac-ajaccio-le-havre/S0qWEWNf/;Auxerre - Valenciennes;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/auxerre-valenciennes/t4mzEjw1/;Bourg Peronnas - Creteil;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/bourg-peronnas-creteil/UPTUZXaK/;Clermont - Evian TG;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/clermont-evian-tg/jZUQzEpE/;Nancy - Laval;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/nancy-laval/OSxuDAh7/;Nimes - Brest;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/nimes-brest/nsA1UBNs/;Niort - Dijon;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/niort-dijon/2JyqCU7D/;Paris FC - Tours;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/paris-fc-tours/t495TVxl/
19. ROUND;Lens - Bourg Peronnas;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/lens-bourg-peronnas/O6140X81/;Tours - Metz;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/tours-metz/I5reNfGE/;Brest - Clermont;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/brest-clermont/2c08aiO7/;Creteil - Niort;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/creteil-niort/CSsaMEVK/;Dijon - Red Star;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/dijon-red-star/CE2Q7FGR/;Laval - Nimes;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/laval-nimes/42viOz18/;Le Havre - Auxerre;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/le-havre-auxerre/fXd01Dge/;Sochaux - AC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/sochaux-ac-ajaccio/Gtbd2gvk/;Valenciennes - Paris FC;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/valenciennes-paris-fc/jJt3LYpR/;Evian TG - Nancy;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/evian-tg-nancy/YH8i3ZOr/
18. ROUND;Nancy - Valenciennes;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/nancy-valenciennes/fDUEkGfq/;Metz - Dijon;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/metz-dijon/MP9DAHW8/;AC Ajaccio - Creteil;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/ac-ajaccio-creteil/pvqqexXL/;Auxerre - Sochaux;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/auxerre-sochaux/OUsmfdnS/;Bourg Peronnas - Red Star;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/bourg-peronnas-red-star/rZA9BcH2/;Clermont - Laval;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/clermont-laval/GSINmfPe/;Evian TG - Brest;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/evian-tg-brest/UVMRnEv2/;Nimes - Le Havre;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/nimes-le-havre/v14I9ynF/;Niort - Tours;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/niort-tours/Y3TIlzAk/;Paris FC - Lens;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/paris-fc-lens/Ii3M8e1L/
17. ROUND;Bourg Peronnas - Niort;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/bourg-peronnas-niort/Eeh3f5tB/;Creteil - Paris FC;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/creteil-paris-fc/lCkzcb29/;Dijon - Auxerre;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/dijon-auxerre/z5gaeoR4/;Laval - Brest;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/laval-brest/GbiSbKXd/;Le Havre - Evian TG;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/le-havre-evian-tg/6T9yxcQq/;Red Star - Metz;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/red-star-metz/vs8qzyed/;Sochaux - Nancy;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/sochaux-nancy/dKs8gPeH/;Tours - Clermont;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/tours-clermont/fkjWcvm3/;Valenciennes - AC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/valenciennes-ac-ajaccio/2FgvdIHF/;Lens - Nimes;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/lens-nimes/0j9uyHuj/
16. ROUND;Nancy - Le Havre;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/nancy-le-havre/AmiYtnCB/;AC Ajaccio - Lens;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/ac-ajaccio-lens/2NmQr8sa/;Auxerre - Creteil;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/auxerre-creteil/GQiUsSd5/;Brest - Sochaux;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/brest-sochaux/6VledRBb/;Clermont - Valenciennes;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/clermont-valenciennes/G0MYvQtO/;Evian TG - Laval;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/evian-tg-laval/fiLxvpdU/;Metz - Bourg Peronnas;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/metz-bourg-peronnas/WCdraTRu/;Nimes - Tours;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/nimes-tours/pG0nbmsn/;Niort - Red Star;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/niort-red-star/lvjxt6RH/;Paris FC - Dijon;https://www.betexplorer.com/soccer/france/ligue-2-2015-2016/paris-fc-dijon/Svjic7dh/
