29. ROUND;Metz - Brest;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/metz-brest/QJL2WXW1/;Nimes - Lens;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/nimes-lens/EZEpeH92/;Arles-Avignon - Istres;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/arles-avignon-istres/Ms7Iir3A/;Caen - Chateauroux;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/caen-chateauroux/0Y5Mj2IG/;Clermont - Nancy;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/clermont-nancy/hUTkZZnq/;Creteil - Auxerre;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/creteil-auxerre/44XgYg2k/;Le Havre - Laval;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/le-havre-laval/nTMbXDHe/;Niort - Angers;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/niort-angers/hQDlfyP8/;Tours - Bastia-Borgo;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/tours-bastia-borgo/zk3ggevF/;Troyes - Dijon;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/troyes-dijon/lh7chFgL/
23. ROUND;Brest - Angers;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/brest-angers/MqAc8CRS/
28. ROUND;Lens - Arles-Avignon;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/lens-arles-avignon/QFD9g4Yc/;Angers - Creteil;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/angers-creteil/Whhzu5J4/;Bastia-Borgo - Troyes;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/bastia-borgo-troyes/SKoqwqlH/;Brest - Tours;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/brest-tours/pddvvPYA/;Chateauroux - Metz;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/chateauroux-metz/EypiyNIT/;Dijon - Le Havre;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/dijon-le-havre/GpWIWtRp/;Istres - Clermont;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/istres-clermont/IkA1eQ3o/;Laval - Auxerre;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/laval-auxerre/WhE5fpJi/;Nancy - Niort;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/nancy-niort/46CDhOm4/
27. ROUND;Tours - Angers;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/tours-angers/bufStRlh/;Metz - Lens;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/metz-lens/2D0JrmKu/;Arles-Avignon - Nancy;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/arles-avignon-nancy/bREgSRZb/;Auxerre - Dijon;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/auxerre-dijon/xIDcRok5/;Clermont - Nimes;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/clermont-nimes/6iI1Q54B/;Creteil - Brest;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/creteil-brest/prH5PPJH/;Laval - Bastia-Borgo;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/laval-bastia-borgo/S66AOqZN/;Le Havre - Caen;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/le-havre-caen/QiPDN3lU/;Niort - Chateauroux;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/niort-chateauroux/t4aNs7Zo/;Troyes - Istres;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/troyes-istres/xWhWuo4b/
26. ROUND;Lens - Tours;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/lens-tours/8xMtVTkt/;Nancy - Metz;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/nancy-metz/2aLpUm5n/;Angers - Troyes;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/angers-troyes/dxiLVuPg/;Bastia-Borgo - Auxerre;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/bastia-borgo-auxerre/IiuUTJg6/;Brest - Laval;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/brest-laval/zTkPUav0/;Caen - Clermont;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/caen-clermont/WfqYSw9C/;Chateauroux - Arles-Avignon;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/chateauroux-arles-avignon/QHrxScOI/;Dijon - Creteil;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/dijon-creteil/48stRHwP/;Istres - Le Havre;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/istres-le-havre/6TZEZ9sP/;Nimes - Niort;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/nimes-niort/G2PlT7Kh/
25. ROUND;Bastia-Borgo - Brest;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/bastia-borgo-brest/rZQoHtA0/;Creteil - Lens;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/creteil-lens/MPPkG0P6/;Metz - Clermont;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/metz-clermont/Wf7twOWJ/;Arles-Avignon - Nimes;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/arles-avignon-nimes/z9NwJ2ul/;Auxerre - Angers;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/auxerre-angers/lCRsIMff/;Laval - Istres;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/laval-istres/v1KfFKvD/;Le Havre - Chateauroux;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/le-havre-chateauroux/IiJbEvfJ/;Niort - Caen;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/niort-caen/rVApxrnQ/;Tours - Dijon;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/tours-dijon/lCmDX1fs/;Troyes - Nancy;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/troyes-nancy/S2nHWL9m/
24. ROUND;Lens - Le Havre;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/lens-le-havre/Mqd2xit9/;Angers - Laval;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/angers-laval/zmzXMBtM/;Brest - Auxerre;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/brest-auxerre/EwZzMVeS/;Caen - Arles-Avignon;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/caen-arles-avignon/fXG3Hk4q/;Chateauroux - Troyes;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/chateauroux-troyes/YNF7G9Jk/;Clermont - Niort;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/clermont-niort/SpFBFTYe/;Dijon - Bastia-Borgo;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/dijon-bastia-borgo/tlJFEml2/;Istres - Tours;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/istres-tours/rgcbwXQ2/;Nancy - Creteil;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/nancy-creteil/GKA5yBeF/;Nimes - Metz;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/nimes-metz/hpYYJrQs/
23. ROUND;Tours - Nancy;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/tours-nancy/UkXOOXB9/;Troyes - Lens;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/troyes-lens/tQzTNiRF/;Arles-Avignon - Niort;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/arles-avignon-niort/lWBkAYdG/;Auxerre - Istres;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/auxerre-istres/SMAg9hCM/;Bastia-Borgo - Chateauroux;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/bastia-borgo-chateauroux/b51P3WZq/;Creteil - Clermont;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/creteil-clermont/tUjU2jkj/;Laval - Dijon;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/laval-dijon/KKkY1A4d/;Le Havre - Nimes;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/le-havre-nimes/8zqGQgsc/;Metz - Caen;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/metz-caen/nRsKPDd3/
22. ROUND;Nancy - Le Havre;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/nancy-le-havre/z7dpDzDc/;Lens - Laval;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/lens-laval/M3htEGci/;Angers - Bastia-Borgo;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/angers-bastia-borgo/UFGFceDA/;Caen - Troyes;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/caen-troyes/S0ZIdFSG/;Chateauroux - Auxerre;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/chateauroux-auxerre/APONeZsN/;Clermont - Arles-Avignon;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/clermont-arles-avignon/lGNRfgcT/;Dijon - Brest;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/dijon-brest/t8FgjD5p/;Istres - Creteil;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/istres-creteil/KbEckXKj/;Nimes - Tours;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/nimes-tours/UTelCfS3/;Niort - Metz;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/niort-metz/8KfhBEsA/
21. ROUND;Angers - Dijon;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/angers-dijon/2ucYpIT4/;Auxerre - Lens;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/auxerre-lens/ldetqdbH/;Tours - Chateauroux;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/tours-chateauroux/d2I7aHrb/;Arles-Avignon - Metz;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/arles-avignon-metz/tWexpxqB/;Bastia-Borgo - Istres;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/bastia-borgo-istres/ABqkszTT/;Brest - Nancy;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/brest-nancy/SnfprGDN/;Creteil - Caen;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/creteil-caen/nXzHxfyo/;Laval - Clermont;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/laval-clermont/0zPb1wEo/;Le Havre - Niort;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/le-havre-niort/vRN20cTi/;Troyes - Nimes;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/troyes-nimes/zgHBbyb4/
20. ROUND;Metz - Creteil;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/metz-creteil/Ya5Hl0Uu/;Arles-Avignon - Troyes;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/arles-avignon-troyes/h67loRNm/;Lens - Dijon;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/lens-dijon/b9c9t3xJ/;Caen - Laval;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/caen-laval/Wd6hpowf/;Chateauroux - Angers;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/chateauroux-angers/ELecq5h0/;Clermont - Le Havre;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/clermont-le-havre/Qea1rP76/;Istres - Brest;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/istres-brest/KIb5sqNC/;Nancy - Bastia-Borgo;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/nancy-bastia-borgo/Cj4LmKqn/;Nimes - Auxerre;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/nimes-auxerre/6D3Pnvah/;Niort - Tours;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/niort-tours/KG7TobEb/
19. ROUND;Brest - Lens;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/brest-lens/Sl5NWR8f/;Angers - Nancy;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/angers-nancy/KO1FYmvr/;Creteil - Chateauroux;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/creteil-chateauroux/Y1zOU5w7/;Auxerre - Arles-Avignon;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/auxerre-arles-avignon/YR5JX7gl/;Bastia-Borgo - Niort;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/bastia-borgo-niort/6u4RVoO0/;Dijon - Istres;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/dijon-istres/ChZRTPhD/;Laval - Nimes;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/laval-nimes/QeN9h9VD/;Le Havre - Metz;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/le-havre-metz/vaRDiTpK/;Tours - Caen;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/tours-caen/MNGIjm0Q/;Troyes - Clermont;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/troyes-clermont/OW2pn78s/
18. ROUND;Arles-Avignon - Tours;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/arles-avignon-tours/Mm09PA1R/;Metz - Troyes;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/metz-troyes/SQMztWo8/;Caen - Brest;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/caen-brest/OdnyLU9r/;Chateauroux - Dijon;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/chateauroux-dijon/tYttKlPl/;Clermont - Bastia-Borgo;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/clermont-bastia-borgo/KOupJ8ve/;Le Havre - Auxerre;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/le-havre-auxerre/EoulISg1/;Nancy - Laval;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/nancy-laval/6HLvuj1E/;Nimes - Angers;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/nimes-angers/ziQrvAGK/;Niort - Creteil;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/niort-creteil/EsPnwUVQ/;Lens - Istres;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/lens-istres/QLrhHn97/
17. ROUND;Dijon - Clermont;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/dijon-clermont/Q1KA49P1/;Angers - Lens;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/angers-lens/fDtSCXHL/;Auxerre - Niort;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/auxerre-niort/Y3uWBiXR/;Bastia-Borgo - Caen;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/bastia-borgo-caen/4nW16Vfk/;Brest - Nimes;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/brest-nimes/jqSc7Buq/;Creteil - Arles-Avignon;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/creteil-arles-avignon/nBL65kAe/;Istres - Nancy;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/istres-nancy/h88hTh22/;Laval - Chateauroux;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/laval-chateauroux/Wb7dSCH8/;Tours - Metz;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/tours-metz/ENd1RWWE/;Troyes - Le Havre;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/troyes-le-havre/SQ05QjnL/
16. ROUND;Metz - Auxerre;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/metz-auxerre/82gJFiId/;Nancy - Lens;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/nancy-lens/6wVBGFId/;Arles-Avignon - Bastia-Borgo;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/arles-avignon-bastia-borgo/SpZYz2l5/;Caen - Angers;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/caen-angers/tlwwzM3B/;Chateauroux - Istres;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/chateauroux-istres/OCSsZuJH/;Clermont - Brest;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/clermont-brest/0xjBHDmp/;Le Havre - Creteil;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/le-havre-creteil/UBfFGX2j/;Nimes - Dijon;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/nimes-dijon/4OmFFZX2/;Niort - Laval;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/niort-laval/bomJEgm9/;Troyes - Tours;https://www.betexplorer.com/soccer/france/ligue-2-2013-2014/troyes-tours/xxnNDD2F/
