31. ROUND;Brentford - Crawley;https://www.betexplorer.com/soccer/england/league-one-2013-2014/brentford-crawley-town/CtPz3f4a/
41. ROUND;Bradford City - Oldham;https://www.betexplorer.com/soccer/england/league-one-2013-2014/bradford-city-oldham/OCdxW48R/;Brentford - Notts Co;https://www.betexplorer.com/soccer/england/league-one-2013-2014/brentford-notts-county/8pY8QrWl/;Bristol City - Preston;https://www.betexplorer.com/soccer/england/league-one-2013-2014/bristol-city-preston/Mm0LZn92/;Carlisle - Swindon;https://www.betexplorer.com/soccer/england/league-one-2013-2014/carlisle-swindon/YN3PY6O8/;Colchester - Tranmere;https://www.betexplorer.com/soccer/england/league-one-2013-2014/colchester-tranmere/GngUXQwF/;Coventry - MK Dons;https://www.betexplorer.com/soccer/england/league-one-2013-2014/coventry-milton-keynes-dons/GAyHOM01/;Crawley - Crewe;https://www.betexplorer.com/soccer/england/league-one-2013-2014/crawley-town-crewe/f1zLNtG7/;Gillingham - Rotherham;https://www.betexplorer.com/soccer/england/league-one-2013-2014/gillingham-rotherham/8pCwB3W1/;Port Vale - Walsall;https://www.betexplorer.com/soccer/england/league-one-2013-2014/port-vale-walsall/fwhYWpgL/;Sheffield Utd - Leyton Orient;https://www.betexplorer.com/soccer/england/league-one-2013-2014/sheffield-utd-leyton-orient/MmxDP2oe/;Shrewsbury - Stevenage;https://www.betexplorer.com/soccer/england/league-one-2013-2014/shrewsbury-stevenage/fgtdnQh8/;Wolves - Peterborough;https://www.betexplorer.com/soccer/england/league-one-2013-2014/wolves-peterborough/QLr4ROGr/
30. ROUND;Peterborough - Colchester;https://www.betexplorer.com/soccer/england/league-one-2013-2014/peterborough-colchester/SUAlic5m/
32. ROUND;Coventry - Bradford City;https://www.betexplorer.com/soccer/england/league-one-2013-2014/coventry-bradford-city/hY9z3FLd/
31. ROUND;Stevenage - Wolves;https://www.betexplorer.com/soccer/england/league-one-2013-2014/stevenage-wolves/pfNr1YYB/
29. ROUND;Port Vale - Crawley;https://www.betexplorer.com/soccer/england/league-one-2013-2014/port-vale-crawley-town/l4eyR0ir/
25. ROUND;Sheffield Utd - Brentford;https://www.betexplorer.com/soccer/england/league-one-2013-2014/sheffield-utd-brentford/8hzVhGua/
40. ROUND;Crewe - Coventry;https://www.betexplorer.com/soccer/england/league-one-2013-2014/crewe-coventry/G67zN3Qk/;Leyton Orient - Bradford City;https://www.betexplorer.com/soccer/england/league-one-2013-2014/leyton-orient-bradford-city/M7MKHEmH/;MK Dons - Wolves;https://www.betexplorer.com/soccer/england/league-one-2013-2014/milton-keynes-dons-wolves/ngQrMTv3/;Notts Co - Colchester;https://www.betexplorer.com/soccer/england/league-one-2013-2014/notts-county-colchester/tUvnLmf9/;Oldham - Brentford;https://www.betexplorer.com/soccer/england/league-one-2013-2014/oldham-brentford/CIIUCP1k/;Preston - Crawley;https://www.betexplorer.com/soccer/england/league-one-2013-2014/preston-crawley-town/233WNqBq/;Rotherham - Bristol City;https://www.betexplorer.com/soccer/england/league-one-2013-2014/rotherham-bristol-city/UgDZBqHe/;Stevenage - Port Vale;https://www.betexplorer.com/soccer/england/league-one-2013-2014/stevenage-port-vale/2qTfJROL/;Swindon - Sheffield Utd;https://www.betexplorer.com/soccer/england/league-one-2013-2014/swindon-sheffield-utd/YRJQD5nq/;Tranmere - Carlisle;https://www.betexplorer.com/soccer/england/league-one-2013-2014/tranmere-carlisle/KKwjK79F/;Walsall - Shrewsbury;https://www.betexplorer.com/soccer/england/league-one-2013-2014/walsall-shrewsbury/xKzaMxZo/
39. ROUND;Coventry - Stevenage;https://www.betexplorer.com/soccer/england/league-one-2013-2014/coventry-stevenage/Mqn184Bd/;Bradford City - Walsall;https://www.betexplorer.com/soccer/england/league-one-2013-2014/bradford-city-walsall/xIBWAOKQ/;Bristol City - Port Vale;https://www.betexplorer.com/soccer/england/league-one-2013-2014/bristol-city-port-vale/ljvmW733/;Carlisle - Shrewsbury;https://www.betexplorer.com/soccer/england/league-one-2013-2014/carlisle-shrewsbury/d2h352rl/;Crawley - Sheffield Utd;https://www.betexplorer.com/soccer/england/league-one-2013-2014/crawley-town-sheffield-utd/A5SeUoYF/;Crewe - Notts Co;https://www.betexplorer.com/soccer/england/league-one-2013-2014/crewe-notts-county/zmzqXmlc/;Leyton Orient - Oldham;https://www.betexplorer.com/soccer/england/league-one-2013-2014/leyton-orient-oldham/IyqO0vcJ/;MK Dons - Gillingham;https://www.betexplorer.com/soccer/england/league-one-2013-2014/milton-keynes-dons-gillingham/WETiVRI9/;Preston - Peterborough;https://www.betexplorer.com/soccer/england/league-one-2013-2014/preston-peterborough/44DOCpjE/;Rotherham - Brentford;https://www.betexplorer.com/soccer/england/league-one-2013-2014/rotherham-brentford/IVRaT5mM/;Tranmere - Swindon;https://www.betexplorer.com/soccer/england/league-one-2013-2014/tranmere-swindon/dMQ3SP2S/;Wolves - Colchester;https://www.betexplorer.com/soccer/england/league-one-2013-2014/wolves-colchester/Cx3x5y4B/
38. ROUND;Brentford - Coventry;https://www.betexplorer.com/soccer/england/league-one-2013-2014/brentford-coventry/4WDQehFM/;Colchester - Bristol City;https://www.betexplorer.com/soccer/england/league-one-2013-2014/colchester-bristol-city/ldVyksb7/;Gillingham - Crewe;https://www.betexplorer.com/soccer/england/league-one-2013-2014/gillingham-crewe/raSTj3Tf/;Notts Co - Carlisle;https://www.betexplorer.com/soccer/england/league-one-2013-2014/notts-county-carlisle/YLMrCDa3/;Oldham - Crawley;https://www.betexplorer.com/soccer/england/league-one-2013-2014/oldham-crawley-town/84KHcEpA/;Peterborough - Rotherham;https://www.betexplorer.com/soccer/england/league-one-2013-2014/peterborough-rotherham/6FUdlA7d/;Port Vale - Tranmere;https://www.betexplorer.com/soccer/england/league-one-2013-2014/port-vale-tranmere/0zwPiqEl/;Sheffield Utd - Wolves;https://www.betexplorer.com/soccer/england/league-one-2013-2014/sheffield-utd-wolves/bgDUfCUS/;Shrewsbury - Bradford City;https://www.betexplorer.com/soccer/england/league-one-2013-2014/shrewsbury-bradford-city/jT9MdYaG/;Stevenage - MK Dons;https://www.betexplorer.com/soccer/england/league-one-2013-2014/stevenage-milton-keynes-dons/02adjWxp/;Swindon - Preston;https://www.betexplorer.com/soccer/england/league-one-2013-2014/swindon-preston/fyBiAiUF/;Walsall - Leyton Orient;https://www.betexplorer.com/soccer/england/league-one-2013-2014/walsall-leyton-orient/UDLDbfV3/
29. ROUND;Colchester - Shrewsbury;https://www.betexplorer.com/soccer/england/league-one-2013-2014/colchester-shrewsbury/dzndMx6D/
27. ROUND;Crawley - Wolves;https://www.betexplorer.com/soccer/england/league-one-2013-2014/crawley-town-wolves/K2frJCg4/
37. ROUND;Preston - Sheffield Utd;https://www.betexplorer.com/soccer/england/league-one-2013-2014/preston-sheffield-utd/88zJxD8p/;Coventry - Port Vale;https://www.betexplorer.com/soccer/england/league-one-2013-2014/coventry-port-vale/CxkmrZpN/;Bradford City - Gillingham;https://www.betexplorer.com/soccer/england/league-one-2013-2014/bradford-city-gillingham/jTmisg0T/;Bristol City - Swindon;https://www.betexplorer.com/soccer/england/league-one-2013-2014/bristol-city-swindon/0vH9azGc/;Carlisle - Stevenage;https://www.betexplorer.com/soccer/england/league-one-2013-2014/carlisle-stevenage/Mmdzoy14/;Crawley - Colchester;https://www.betexplorer.com/soccer/england/league-one-2013-2014/crawley-town-colchester/MmI50G0i/;Crewe - Oldham;https://www.betexplorer.com/soccer/england/league-one-2013-2014/crewe-oldham/GAevpeGA/;Leyton Orient - Brentford;https://www.betexplorer.com/soccer/england/league-one-2013-2014/leyton-orient-brentford/KrvNyXNj/;MK Dons - Peterborough;https://www.betexplorer.com/soccer/england/league-one-2013-2014/milton-keynes-dons-peterborough/nV3NmwHo/;Rotherham - Walsall;https://www.betexplorer.com/soccer/england/league-one-2013-2014/rotherham-walsall/QL2RncWi/;Tranmere - Notts Co;https://www.betexplorer.com/soccer/england/league-one-2013-2014/tranmere-notts-county/f1frqFVG/;Wolves - Shrewsbury;https://www.betexplorer.com/soccer/england/league-one-2013-2014/wolves-shrewsbury/8phWoHob/
36. ROUND;Sheffield Utd - Carlisle;https://www.betexplorer.com/soccer/england/league-one-2013-2014/sheffield-utd-carlisle/SQz1WynB/;Brentford - Tranmere;https://www.betexplorer.com/soccer/england/league-one-2013-2014/brentford-tranmere/ziv9UFGN/;Colchester - Bradford City;https://www.betexplorer.com/soccer/england/league-one-2013-2014/colchester-bradford-city/00Qty0Xu/;Gillingham - Coventry;https://www.betexplorer.com/soccer/england/league-one-2013-2014/gillingham-coventry/boqpzKnn/;Notts Co - MK Dons;https://www.betexplorer.com/soccer/england/league-one-2013-2014/notts-county-milton-keynes-dons/WbshYcHb/;Oldham - Rotherham;https://www.betexplorer.com/soccer/england/league-one-2013-2014/oldham-rotherham/lzxcXHW4/;Peterborough - Bristol City;https://www.betexplorer.com/soccer/england/league-one-2013-2014/peterborough-bristol-city/KOFuPgvo/;Port Vale - Leyton Orient;https://www.betexplorer.com/soccer/england/league-one-2013-2014/port-vale-leyton-orient/dn0WGdnO/;Shrewsbury - Crawley;https://www.betexplorer.com/soccer/england/league-one-2013-2014/shrewsbury-crawley-town/zwazGG1U/;Stevenage - Preston;https://www.betexplorer.com/soccer/england/league-one-2013-2014/stevenage-preston/Mmz5Ve1H/;Swindon - Wolves;https://www.betexplorer.com/soccer/england/league-one-2013-2014/swindon-wolves/h8rlZw2h/;Walsall - Crewe;https://www.betexplorer.com/soccer/england/league-one-2013-2014/walsall-crewe/IFTDTZVT/
35. ROUND;Brentford - Bradford City;https://www.betexplorer.com/soccer/england/league-one-2013-2014/brentford-bradford-city/zaYfH5t7/;Colchester - Coventry;https://www.betexplorer.com/soccer/england/league-one-2013-2014/colchester-coventry/l2xaGPeD/;Gillingham - Crawley;https://www.betexplorer.com/soccer/england/league-one-2013-2014/gillingham-crawley-town/hzqjIoR0/;Notts Co - Leyton Orient;https://www.betexplorer.com/soccer/england/league-one-2013-2014/notts-county-leyton-orient/EqpnJRBf/;Oldham - Preston;https://www.betexplorer.com/soccer/england/league-one-2013-2014/oldham-preston/hf3FKvma/;Peterborough - Crewe;https://www.betexplorer.com/soccer/england/league-one-2013-2014/peterborough-crewe/lMdOIIHB/;Port Vale - Carlisle;https://www.betexplorer.com/soccer/england/league-one-2013-2014/port-vale-carlisle/bX3BLKXh/;Shrewsbury - Bristol City;https://www.betexplorer.com/soccer/england/league-one-2013-2014/shrewsbury-bristol-city/SCeSHxXH/;Stevenage - Tranmere;https://www.betexplorer.com/soccer/england/league-one-2013-2014/stevenage-tranmere/6c7JJb25/;Swindon - MK Dons;https://www.betexplorer.com/soccer/england/league-one-2013-2014/swindon-milton-keynes-dons/vVmANt3t/;Walsall - Wolves;https://www.betexplorer.com/soccer/england/league-one-2013-2014/walsall-wolves/25Qtu9YD/
30. ROUND;Coventry - Walsall;https://www.betexplorer.com/soccer/england/league-one-2013-2014/coventry-walsall/zeEdkyz0/
31. ROUND;Colchester - Rotherham;https://www.betexplorer.com/soccer/england/league-one-2013-2014/colchester-rotherham/4z29nZJI/
30. ROUND;Crawley - Stevenage;https://www.betexplorer.com/soccer/england/league-one-2013-2014/crawley-town-stevenage/dA25mF4C/
29. ROUND;Sheffield Utd - Peterborough;https://www.betexplorer.com/soccer/england/league-one-2013-2014/sheffield-utd-peterborough/zynBwvyl/
34. ROUND;Coventry - Shrewsbury;https://www.betexplorer.com/soccer/england/league-one-2013-2014/coventry-shrewsbury/hGG46lSl/;Bradford City - Stevenage;https://www.betexplorer.com/soccer/england/league-one-2013-2014/bradford-city-stevenage/6JK858se/;Bristol City - Gillingham;https://www.betexplorer.com/soccer/england/league-one-2013-2014/bristol-city-gillingham/fu13Rk4E/;Carlisle - Brentford;https://www.betexplorer.com/soccer/england/league-one-2013-2014/carlisle-brentford/0x4BPTYQ/;Crawley - Peterborough;https://www.betexplorer.com/soccer/england/league-one-2013-2014/crawley-town-peterborough/8ruYBA4R/;Crewe - Swindon;https://www.betexplorer.com/soccer/england/league-one-2013-2014/crewe-swindon/vXIG3nC7/;Leyton Orient - Colchester;https://www.betexplorer.com/soccer/england/league-one-2013-2014/leyton-orient-colchester/6JtvLmsr/;MK Dons - Sheffield Utd;https://www.betexplorer.com/soccer/england/league-one-2013-2014/milton-keynes-dons-sheffield-utd/l207Q9JK/;Preston - Walsall;https://www.betexplorer.com/soccer/england/league-one-2013-2014/preston-walsall/AiRa7UCr/;Rotherham - Notts Co;https://www.betexplorer.com/soccer/england/league-one-2013-2014/rotherham-notts-county/pAurK7dl/;Tranmere - Oldham;https://www.betexplorer.com/soccer/england/league-one-2013-2014/tranmere-oldham/0tKC4Sd1/;Wolves - Port Vale;https://www.betexplorer.com/soccer/england/league-one-2013-2014/wolves-port-vale/Gl2aSVl8/
29. ROUND;Stevenage - Crewe;https://www.betexplorer.com/soccer/england/league-one-2013-2014/stevenage-crewe/MT5zptbK/
28. ROUND;Colchester - Sheffield Utd;https://www.betexplorer.com/soccer/england/league-one-2013-2014/colchester-sheffield-utd/zcF0X2EE/
25. ROUND;Preston - Rotherham;https://www.betexplorer.com/soccer/england/league-one-2013-2014/preston-rotherham/f71ltwdg/
24. ROUND;Swindon - Crawley;https://www.betexplorer.com/soccer/england/league-one-2013-2014/swindon-crawley-town/l8FRiFw8/
16. ROUND;Oldham - MK Dons;https://www.betexplorer.com/soccer/england/league-one-2013-2014/oldham-milton-keynes-dons/zmnPxkXA/
33. ROUND;Bradford City - MK Dons;https://www.betexplorer.com/soccer/england/league-one-2013-2014/bradford-city-milton-keynes-dons/Ym5ebizS/;Brentford - Wolves;https://www.betexplorer.com/soccer/england/league-one-2013-2014/brentford-wolves/hhxMECK8/;Carlisle - Rotherham;https://www.betexplorer.com/soccer/england/league-one-2013-2014/carlisle-rotherham/neoWikDe/;Colchester - Preston;https://www.betexplorer.com/soccer/england/league-one-2013-2014/colchester-preston/UJjRhVck/;Leyton Orient - Swindon;https://www.betexplorer.com/soccer/england/league-one-2013-2014/leyton-orient-swindon/Qopzi9S1/;Notts Co - Shrewsbury;https://www.betexplorer.com/soccer/england/league-one-2013-2014/notts-county-shrewsbury/vkCn0D5F/;Oldham - Gillingham;https://www.betexplorer.com/soccer/england/league-one-2013-2014/oldham-gillingham/jTiNgBrq/;Port Vale - Crewe;https://www.betexplorer.com/soccer/england/league-one-2013-2014/port-vale-crewe/E7QUCjkL/;Sheffield Utd - Bristol City;https://www.betexplorer.com/soccer/england/league-one-2013-2014/sheffield-utd-bristol-city/vkYHFh52/;Stevenage - Peterborough;https://www.betexplorer.com/soccer/england/league-one-2013-2014/stevenage-peterborough/MD1iaXKL/;Tranmere - Coventry;https://www.betexplorer.com/soccer/england/league-one-2013-2014/tranmere-coventry/zHRQDWZE/;Walsall - Crawley;https://www.betexplorer.com/soccer/england/league-one-2013-2014/walsall-crawley-town/0bDr1gj9/
32. ROUND;Gillingham - Sheffield Utd;https://www.betexplorer.com/soccer/england/league-one-2013-2014/gillingham-sheffield-utd/l0qffNHd/
28. ROUND;Bradford City - Port Vale;https://www.betexplorer.com/soccer/england/league-one-2013-2014/bradford-city-port-vale/WSOAAu71/;Coventry - Carlisle;https://www.betexplorer.com/soccer/england/league-one-2013-2014/coventry-carlisle/z1V1C1xk/;Leyton Orient - Stevenage;https://www.betexplorer.com/soccer/england/league-one-2013-2014/leyton-orient-stevenage/nwEPVkwA/;MK Dons - Preston;https://www.betexplorer.com/soccer/england/league-one-2013-2014/milton-keynes-dons-preston/EiU5BLie/
32. ROUND;Bristol City - Tranmere;https://www.betexplorer.com/soccer/england/league-one-2013-2014/bristol-city-tranmere/vRgK0PvT/;Crewe - Brentford;https://www.betexplorer.com/soccer/england/league-one-2013-2014/crewe-brentford/CbzB47u4/;MK Dons - Oldham;https://www.betexplorer.com/soccer/england/league-one-2013-2014/milton-keynes-dons-oldham/UZp65mQc/;Preston - Leyton Orient;https://www.betexplorer.com/soccer/england/league-one-2013-2014/preston-leyton-orient/zcuje32j/;Rotherham - Stevenage;https://www.betexplorer.com/soccer/england/league-one-2013-2014/rotherham-stevenage/bFxN15PM/;Shrewsbury - Port Vale;https://www.betexplorer.com/soccer/england/league-one-2013-2014/shrewsbury-port-vale/WO8v2Zz3/;Wolves - Notts Co;https://www.betexplorer.com/soccer/england/league-one-2013-2014/wolves-notts-county/KOwJ2oAG/;Peterborough - Walsall;https://www.betexplorer.com/soccer/england/league-one-2013-2014/peterborough-walsall/tztndqmp/;Swindon - Colchester;https://www.betexplorer.com/soccer/england/league-one-2013-2014/swindon-colchester/Q1vF3RfA/
25. ROUND;Carlisle - Bradford City;https://www.betexplorer.com/soccer/england/league-one-2013-2014/carlisle-bradford-city/EVzRgdQh/;Port Vale - Colchester;https://www.betexplorer.com/soccer/england/league-one-2013-2014/port-vale-colchester/6PDawytC/
24. ROUND;Leyton Orient - Bristol City;https://www.betexplorer.com/soccer/england/league-one-2013-2014/leyton-orient-bristol-city/Sho807s8/
31. ROUND;Bradford City - Crewe;https://www.betexplorer.com/soccer/england/league-one-2013-2014/bradford-city-crewe/f5UV3zkg/;Carlisle - Gillingham;https://www.betexplorer.com/soccer/england/league-one-2013-2014/carlisle-gillingham/GEVR4GZn/;Leyton Orient - Peterborough;https://www.betexplorer.com/soccer/england/league-one-2013-2014/leyton-orient-peterborough/rutn0hlI/;Notts Co - Coventry;https://www.betexplorer.com/soccer/england/league-one-2013-2014/notts-county-coventry/rR0DogZO/;Oldham - Bristol City;https://www.betexplorer.com/soccer/england/league-one-2013-2014/oldham-bristol-city/MiWN5dKt/;Port Vale - Swindon;https://www.betexplorer.com/soccer/england/league-one-2013-2014/port-vale-swindon/OxfGrQIp/;Sheffield Utd - Shrewsbury;https://www.betexplorer.com/soccer/england/league-one-2013-2014/sheffield-utd-shrewsbury/2ThKspYj/;Tranmere - Preston;https://www.betexplorer.com/soccer/england/league-one-2013-2014/tranmere-preston/jXNv2EJ5/;Walsall - MK Dons;https://www.betexplorer.com/soccer/england/league-one-2013-2014/walsall-milton-keynes-dons/pWvdAxCP/
25. ROUND;Bristol City - Coventry;https://www.betexplorer.com/soccer/england/league-one-2013-2014/bristol-city-coventry/ll34xeeI/
24. ROUND;Stevenage - Gillingham;https://www.betexplorer.com/soccer/england/league-one-2013-2014/stevenage-gillingham/CrCqsJtm/
30. ROUND;Bristol City - Carlisle;https://www.betexplorer.com/soccer/england/league-one-2013-2014/bristol-city-carlisle/4GwSZezD/;Crewe - Sheffield Utd;https://www.betexplorer.com/soccer/england/league-one-2013-2014/crewe-sheffield-utd/8pUHdJsQ/;Gillingham - Port Vale;https://www.betexplorer.com/soccer/england/league-one-2013-2014/gillingham-port-vale/UgVDcaSJ/;MK Dons - Tranmere;https://www.betexplorer.com/soccer/england/league-one-2013-2014/milton-keynes-dons-tranmere/GjsWYFkJ/;Preston - Notts Co;https://www.betexplorer.com/soccer/england/league-one-2013-2014/preston-notts-county/MiAhjHKg/;Rotherham - Leyton Orient;https://www.betexplorer.com/soccer/england/league-one-2013-2014/rotherham-leyton-orient/IJ31lek6/;Shrewsbury - Brentford;https://www.betexplorer.com/soccer/england/league-one-2013-2014/shrewsbury-brentford/lvCphwjs/;Swindon - Oldham;https://www.betexplorer.com/soccer/england/league-one-2013-2014/swindon-oldham/MilNzxL6/;Wolves - Bradford City;https://www.betexplorer.com/soccer/england/league-one-2013-2014/wolves-bradford-city/r1kJyI50/
