17. ROUND;Olimpik Donetsk - Karpaty;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/olimpik-donetsk-karpaty/QcvtVkSe/
12. ROUND;Ch. Odessa - Vorskla Poltava;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/ch-odessa-vorskla-poltava/xtrDAOpC/;Oleksandriya - Dyn. Kyiv;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/oleksandriya-dynamo-kyiv/fHxI9r0I/;Olimpik Donetsk - FK Zorya Luhansk;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/olimpik-donetsk-zorya/4Sq5CpGa/;Zirka Kropyvnytskyi - Shakhtar Donetsk;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/zirka-kropyvnytskyi-shakhtar/bkq9B4V5/;Karpaty - Feniks Bucha;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/karpaty-fc-feniks-bucha/Y7yM82FO/;Volyn Lutsk - Dnipro;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/volyn-lutsk-dnipro/nBP3XohP/
11. ROUND;Karpaty - Dnipro;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/karpaty-dnipro/C8w65HpI/;Oleksandriya - Feniks Bucha;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/oleksandriya-fc-feniks-bucha/YHv26cVB/;Zirka Kropyvnytskyi - Vorskla Poltava;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/zirka-kropyvnytskyi-vorskla-poltava/KYtE3eFU/;Ch. Odessa - Dyn. Kyiv;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/ch-odessa-dynamo-kyiv/jgkc7wG5/;FK Zorya Luhansk - Volyn Lutsk;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/zorya-volyn-lutsk/pd8KOvot/;Olimpik Donetsk - Shakhtar Donetsk;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/olimpik-donetsk-shakhtar/trrA4y0O/
10. ROUND;Dyn. Kyiv - Zirka Kropyvnytskyi;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/dynamo-kyiv-zirka-kropyvnytskyi/0jgLSmnE/;Shakhtar Donetsk - FK Zorya Luhansk;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/shakhtar-zorya/xGGlBLGt/;Volyn Lutsk - Karpaty;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/volyn-lutsk-karpaty/rTok9aog/;Dnipro - Oleksandriya;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/dnipro-oleksandriya/nm5w449D/;Feniks Bucha - Ch. Odessa;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/fc-feniks-bucha-ch-odessa/4xmoAuWn/;Vorskla Poltava - Olimpik Donetsk;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/vorskla-poltava-olimpik-donetsk/xjog8J0a/
9. ROUND;Ch. Odessa - Dnipro;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/ch-odessa-dnipro/bNWkD8nR/;Oleksandriya - Karpaty;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/oleksandriya-karpaty/449I8Sfr/;Zirka Kropyvnytskyi - Feniks Bucha;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/zirka-kropyvnytskyi-fc-feniks-bucha/jLBU5Qv1/;FK Zorya Luhansk - Vorskla Poltava;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/zorya-vorskla-poltava/Yq1Z4pf7/;Olimpik Donetsk - Dyn. Kyiv;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/olimpik-donetsk-dynamo-kyiv/re8M7nAl/;Shakhtar Donetsk - Volyn Lutsk;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/shakhtar-volyn-lutsk/CUCQ66Pf/
8. ROUND;Dyn. Kyiv - FK Zorya Luhansk;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/dynamo-kyiv-zorya/bRnih7A1/;Volyn Lutsk - Oleksandriya;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/volyn-lutsk-oleksandriya/hQTsFUHE/;Vorskla Poltava - Shakhtar Donetsk;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/vorskla-poltava-shakhtar/nmToElXK/;Dnipro - Zirka Kropyvnytskyi;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/dnipro-zirka-kropyvnytskyi/44mmgmee/;Feniks Bucha - Olimpik Donetsk;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/fc-feniks-bucha-olimpik-donetsk/EZUwGA28/;Karpaty - Ch. Odessa;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/karpaty-ch-odessa/xIoeiRP7/
7. ROUND;Ch. Odessa - Oleksandriya;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/ch-odessa-oleksandriya/xlKa2iY8/;Olimpik Donetsk - Dnipro;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/olimpik-donetsk-dnipro/KC941BmF/;Vorskla Poltava - Volyn Lutsk;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/vorskla-poltava-volyn-lutsk/6T7CakIR/;Zirka Kropyvnytskyi - Karpaty;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/zirka-kropyvnytskyi-karpaty/8xfve9Qr/;FK Zorya Luhansk - Feniks Bucha;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/zorya-fc-feniks-bucha/j1qqfTuk/;Shakhtar Donetsk - Dyn. Kyiv;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/shakhtar-dynamo-kyiv/b3880V2L/
6. ROUND;Feniks Bucha - Shakhtar Donetsk;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/fc-feniks-bucha-shakhtar/AsSDvlt2/;Karpaty - Olimpik Donetsk;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/karpaty-olimpik-donetsk/WjT9uUQe/;Oleksandriya - Zirka Kropyvnytskyi;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/oleksandriya-zirka-kropyvnytskyi/EFY4tABk/;Dyn. Kyiv - Vorskla Poltava;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/dynamo-kyiv-vorskla-poltava/zPZ0sjdq/;Volyn Lutsk - Ch. Odessa;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/volyn-lutsk-ch-odessa/OpGe3XI2/;Dnipro - FK Zorya Luhansk;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/dnipro-zorya/IqmZoWmS/
5. ROUND;FK Zorya Luhansk - Karpaty;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/zorya-karpaty/KbUVnCYL/;Shakhtar Donetsk - Dnipro;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/shakhtar-dnipro/U9yJkEl3/;Vorskla Poltava - Feniks Bucha;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/vorskla-poltava-fc-feniks-bucha/bqtNlY39/;Zirka Kropyvnytskyi - Ch. Odessa;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/zirka-kropyvnytskyi-ch-odessa/xzuRmhJF/;Dyn. Kyiv - Volyn Lutsk;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/dynamo-kyiv-volyn-lutsk/lEbWRAdd/;Olimpik Donetsk - Oleksandriya;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/olimpik-donetsk-oleksandriya/jJxFjfZd/
4. ROUND;Ch. Odessa - Olimpik Donetsk;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/ch-odessa-olimpik-donetsk/QFgiyFZ9/;Feniks Bucha - Dyn. Kyiv;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/fc-feniks-bucha-dynamo-kyiv/tleOTWRq/;Dnipro - Vorskla Poltava;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/dnipro-vorskla-poltava/KxgezZlG/;Oleksandriya - FK Zorya Luhansk;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/oleksandriya-zorya/bTiaZh4M/;Volyn Lutsk - Zirka Kropyvnytskyi;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/volyn-lutsk-zirka-kropyvnytskyi/zBfSSjsj/;Karpaty - Shakhtar Donetsk;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/karpaty-shakhtar/vu9dYCJS/
3. ROUND;FK Zorya Luhansk - Ch. Odessa;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/zorya-ch-odessa/CCkmxeK3/;Olimpik Donetsk - Zirka Kropyvnytskyi;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/olimpik-donetsk-zirka-kropyvnytskyi/Oj9hGDcp/;Shakhtar Donetsk - Oleksandriya;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/shakhtar-oleksandriya/2s8dFXCj/;Vorskla Poltava - Karpaty;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/vorskla-poltava-karpaty/Um0rwy5c/;Dyn. Kyiv - Dnipro;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/dynamo-kyiv-dnipro/rgeOXuTH/;Feniks Bucha - Volyn Lutsk;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/fc-feniks-bucha-volyn-lutsk/jc1vvHki/
2. ROUND;Dnipro - Feniks Bucha;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/dnipro-fc-feniks-bucha/2w03x4En/;Karpaty - Dyn. Kyiv;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/karpaty-dynamo-kyiv/b5gCzrqa/;Oleksandriya - Vorskla Poltava;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/oleksandriya-vorskla-poltava/tUb7yOTh/;Ch. Odessa - Shakhtar Donetsk;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/ch-odessa-shakhtar/8G0awpat/;Volyn Lutsk - Olimpik Donetsk;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/volyn-lutsk-olimpik-donetsk/xdhGZ1b5/;Zirka Kropyvnytskyi - FK Zorya Luhansk;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/zirka-kropyvnytskyi-zorya/WIiKYLDB/
1. ROUND;Dnipro - Volyn Lutsk;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/dnipro-volyn-lutsk/z9TYMOEa/;FK Zorya Luhansk - Olimpik Donetsk;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/zorya-olimpik-donetsk/Wf9XsQjP/;Dyn. Kyiv - Oleksandriya;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/dynamo-kyiv-oleksandriya/IXIwMrU5/;Feniks Bucha - Karpaty;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/fc-feniks-bucha-karpaty/jaWpKMbI/;Vorskla Poltava - Ch. Odessa;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/vorskla-poltava-ch-odessa/UkVlJtEO/;Shakhtar Donetsk - Zirka Kropyvnytskyi;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/shakhtar-zirka-kropyvnytskyi/dOHsL2qC/
32. ROUND;Dyn. Kyiv - Ch. Odessa;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/dynamo-kyiv-ch-odessa/44Te660a/;FK Zorya Luhansk - Olimpik Donetsk;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/zorya-olimpik-donetsk/pEy44pVB/;Oleksandriya - Shakhtar Donetsk;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/oleksandriya-shakhtar/2kna5QF5/
31. ROUND;Ch. Odessa - FK Zorya Luhansk;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/ch-odessa-zorya/EFzq98Gt/;Olimpik Donetsk - Oleksandriya;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/olimpik-donetsk-oleksandriya/WjVm8SVn/;Shakhtar Donetsk - Dyn. Kyiv;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/shakhtar-dynamo-kyiv/AsUi7nog/
30. ROUND;Dyn. Kyiv - FK Zorya Luhansk;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/dynamo-kyiv-zorya/p0dVkoGI/;Oleksandriya - Ch. Odessa;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/oleksandriya-ch-odessa/b30Zl5VO/;Shakhtar Donetsk - Olimpik Donetsk;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/shakhtar-olimpik-donetsk/C6lHDl8P/
29. ROUND;Ch. Odessa - Shakhtar Donetsk;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/ch-odessa-shakhtar/GK8IhmWa/;FK Zorya Luhansk - Oleksandriya;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/zorya-oleksandriya/2y7QjR0C/;Olimpik Donetsk - Dyn. Kyiv;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/olimpik-donetsk-dynamo-kyiv/Op8Mi7o6/
28. ROUND;Dyn. Kyiv - Oleksandriya;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/dynamo-kyiv-oleksandriya/t2G5ekns/;Olimpik Donetsk - Ch. Odessa;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/olimpik-donetsk-ch-odessa/f5K9f91m/;Shakhtar Donetsk - FK Zorya Luhansk;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/shakhtar-zorya/xU9EgTGg/
27. ROUND;Ch. Odessa - Dyn. Kyiv;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/ch-odessa-dynamo-kyiv/YcAkkEP7/;Olimpik Donetsk - FK Zorya Luhansk;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/olimpik-donetsk-zorya/AFgYDc28/;Shakhtar Donetsk - Oleksandriya;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/shakhtar-oleksandriya/l6hxDHHE/
26. ROUND;FK Zorya Luhansk - Ch. Odessa;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/zorya-ch-odessa/f7BojfA1/;Oleksandriya - Olimpik Donetsk;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/oleksandriya-olimpik-donetsk/0pCsizee/;Dyn. Kyiv - Shakhtar Donetsk;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/dynamo-kyiv-shakhtar/lA8whGuk/
25. ROUND;Ch. Odessa - Oleksandriya;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/ch-odessa-oleksandriya/z3S2bI2L/;Olimpik Donetsk - Shakhtar Donetsk;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/olimpik-donetsk-shakhtar/4xX6cxIR/;FK Zorya Luhansk - Dyn. Kyiv;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/zorya-dynamo-kyiv/6oJYhdQr/
24. ROUND;Dyn. Kyiv - Olimpik Donetsk;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/dynamo-kyiv-olimpik-donetsk/0pzj1KI2/;Oleksandriya - FK Zorya Luhansk;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/oleksandriya-zorya/Emvf0vY8/;Shakhtar Donetsk - Ch. Odessa;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/shakhtar-ch-odessa/dCTbabmF/
23. ROUND;FK Zorya Luhansk - Shakhtar Donetsk;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/zorya-shakhtar/nsn8xyt2/;Oleksandriya - Dyn. Kyiv;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/oleksandriya-dynamo-kyiv/8jm4wHQe/;Ch. Odessa - Olimpik Donetsk;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/ch-odessa-olimpik-donetsk/tUG7vcBk/
32. ROUND;Dnipro - Volyn Lutsk;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/dnipro-volyn-lutsk/EibhS8vG/;Feniks Bucha - Vorskla Poltava;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/fc-feniks-bucha-vorskla-poltava/KjQP90Ol/;Karpaty - Zirka Kropyvnytskyi;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/karpaty-zirka-kropyvnytskyi/QTQLAt9r/
31. ROUND;Volyn Lutsk - Karpaty;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/volyn-lutsk-karpaty/b1etVAfc/;Vorskla Poltava - Dnipro;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/vorskla-poltava-dnipro/hxAqUU93/;Zirka Kropyvnytskyi - Feniks Bucha;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/zirka-kropyvnytskyi-fc-feniks-bucha/WS8mTlP9/
30. ROUND;Karpaty - Vorskla Poltava;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/karpaty-vorskla-poltava/2ZRiOvMp/;Feniks Bucha - Dnipro;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/fc-feniks-bucha-dnipro/GxWeNbyi/;Zirka Kropyvnytskyi - Volyn Lutsk;https://www.betexplorer.com/soccer/ukraine/pari-match-league-2016-2017/zirka-kropyvnytskyi-volyn-lutsk/KAdxWjui/
