13. ROUND;Dyn. Kyiv - Shakhtar Donetsk;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/dynamo-kyiv-shakhtar/UDurOAvI/;Feniks Bucha - Ch. Odessa;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/fc-feniks-bucha-ch-odessa/jNtvPjPB/;Mariupol - FK Zorya Luhansk;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/fc-mariupol-zorya/rcszQW95/;Oleksandriya - Veres-Rivne;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/oleksandriya-veres-rivne/46rWQCfa/;Olimpik Donetsk - Zirka Kropyvnytskyi;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/olimpik-donetsk-zirka-kropyvnytskyi/CxVnNUgO/;Vorskla Poltava - Karpaty;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/vorskla-poltava-karpaty/MsgRRhug/
12. ROUND;Ch. Odessa - Dyn. Kyiv;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/ch-odessa-dynamo-kyiv/0zq7Mc3D/;Olimpik Donetsk - Oleksandriya;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/olimpik-donetsk-oleksandriya/8vkNSYPn/;Zirka Kropyvnytskyi - Karpaty;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/zirka-kropyvnytskyi-karpaty/SMpaOJY0/;Feniks Bucha - FK Zorya Luhansk;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/fc-feniks-bucha-zorya/xhSkostE/;Veres-Rivne - Mariupol;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/veres-rivne-fc-mariupol/EHkJTEAt/;Shakhtar Donetsk - Vorskla Poltava;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/shakhtar-vorskla-poltava/Mqp3Nwl7/
11. ROUND;Ch. Odessa - Vorskla Poltava;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/ch-odessa-vorskla-poltava/YNijQu4l/;FK Zorya Luhansk - Dyn. Kyiv;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/zorya-dynamo-kyiv/fXhnRLlr/;Shakhtar Donetsk - Karpaty;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/shakhtar-karpaty/GnsePaJf/;Veres-Rivne - Feniks Bucha;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/veres-rivne-fc-feniks-bucha/2u1KV1tR/;Oleksandriya - Zirka Kropyvnytskyi;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/oleksandriya-zirka-kropyvnytskyi/tQCBXNBE/;Olimpik Donetsk - Mariupol;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/olimpik-donetsk-fc-mariupol/Ol2GWsRK/
10. ROUND;Feniks Bucha - Olimpik Donetsk;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/fc-feniks-bucha-olimpik-donetsk/zTLLA041/;Karpaty - Ch. Odessa;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/karpaty-ch-odessa/zgiHD2Kr/;Mariupol - Oleksandriya;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/fc-mariupol-oleksandriya/EJKP9KJ7/;Vorskla Poltava - FK Zorya Luhansk;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/vorskla-poltava-zorya/UFjLCMZl/;Dyn. Kyiv - Veres-Rivne;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/dynamo-kyiv-veres-rivne/86kPBtke/;Zirka Kropyvnytskyi - Shakhtar Donetsk;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/zirka-kropyvnytskyi-shakhtar/SM87Y3d8/
9. ROUND;Ch. Odessa - Shakhtar Donetsk;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/ch-odessa-shakhtar/bXakIrCR/;FK Zorya Luhansk - Karpaty;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/zorya-karpaty/G8ApJOdL/;Olimpik Donetsk - Dyn. Kyiv;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/olimpik-donetsk-dynamo-kyiv/8r7xLpS8/;Mariupol - Zirka Kropyvnytskyi;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/fc-mariupol-zirka-kropyvnytskyi/SnUkcsz2/;Oleksandriya - Feniks Bucha;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/oleksandriya-fc-feniks-bucha/Ui8YLQC2/;Veres-Rivne - Vorskla Poltava;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/veres-rivne-vorskla-poltava/xIBtK4sF/
8. ROUND;Dyn. Kyiv - Oleksandriya;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/dynamo-kyiv-oleksandriya/25pB4PsS/;Feniks Bucha - Mariupol;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/fc-feniks-bucha-fc-mariupol/raSw0qjq/;Karpaty - Veres-Rivne;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/karpaty-veres-rivne/Uin36oDF/;Zirka Kropyvnytskyi - Ch. Odessa;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/zirka-kropyvnytskyi-ch-odessa/GCQobNKe/;Shakhtar Donetsk - FK Zorya Luhansk;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/shakhtar-zorya/MkRsa35k/;Vorskla Poltava - Olimpik Donetsk;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/vorskla-poltava-olimpik-donetsk/OEo755SL/
7. ROUND;FK Zorya Luhansk - Ch. Odessa;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/zorya-ch-odessa/Glra7Rc9/;Mariupol - Dyn. Kyiv;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/fc-mariupol-dynamo-kyiv/lx74opyj/;Oleksandriya - Vorskla Poltava;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/oleksandriya-vorskla-poltava/SS58p4jd/;Veres-Rivne - Shakhtar Donetsk;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/veres-rivne-shakhtar/YPhf87r3/;Feniks Bucha - Zirka Kropyvnytskyi;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/fc-feniks-bucha-zirka-kropyvnytskyi/6DHanQLq/;Olimpik Donetsk - Karpaty;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/olimpik-donetsk-karpaty/fZgj9mTd/
6. ROUND;Dyn. Kyiv - Feniks Bucha;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/dynamo-kyiv-fc-feniks-bucha/v3XKg8T9/;Karpaty - Oleksandriya;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/karpaty-oleksandriya/6kZCeUbc/;Vorskla Poltava - Mariupol;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/vorskla-poltava-fc-mariupol/0CYGflE3/;Zirka Kropyvnytskyi - FK Zorya Luhansk;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/zirka-kropyvnytskyi-zorya/UiQXj6DS/;Ch. Odessa - Veres-Rivne;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/ch-odessa-veres-rivne/dvSPhSrG/;Shakhtar Donetsk - Olimpik Donetsk;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/shakhtar-olimpik-donetsk/zVQTinbM/
5. ROUND;Mariupol - Karpaty;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/fc-mariupol-karpaty/00AgjZMH/;Olimpik Donetsk - Ch. Odessa;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/olimpik-donetsk-ch-odessa/6axRXQ6j/;Feniks Bucha - Vorskla Poltava;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/fc-feniks-bucha-vorskla-poltava/M9BkiF7B/;Oleksandriya - Shakhtar Donetsk;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/oleksandriya-shakhtar/S8wNY6ip/;Veres-Rivne - FK Zorya Luhansk;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/veres-rivne-zorya/84G9dAqi/;Dyn. Kyiv - Zirka Kropyvnytskyi;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/dynamo-kyiv-zirka-kropyvnytskyi/voMpheh5/
4. ROUND;Ch. Odessa - Oleksandriya;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/ch-odessa-oleksandriya/hUJYfc8n/;FK Zorya Luhansk - Olimpik Donetsk;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/zorya-olimpik-donetsk/CI2ydwgt/;Vorskla Poltava - Dyn. Kyiv;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/vorskla-poltava-dynamo-kyiv/A9G90JpP/;Zirka Kropyvnytskyi - Veres-Rivne;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/zirka-kropyvnytskyi-veres-rivne/QsItgywa/;Karpaty - Feniks Bucha;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/karpaty-fc-feniks-bucha/d6SRyz8O/;Shakhtar Donetsk - Mariupol;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/shakhtar-fc-mariupol/WKIxfHNh/
3. ROUND;Mariupol - Ch. Odessa;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/fc-mariupol-ch-odessa/MmzFvxO5/;Oleksandriya - FK Zorya Luhansk;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/oleksandriya-zorya/0vZIwdwC/;Olimpik Donetsk - Veres-Rivne;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/olimpik-donetsk-veres-rivne/r3ONxGhI/;Dyn. Kyiv - Karpaty;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/dynamo-kyiv-karpaty/ENW6tbgg/;Feniks Bucha - Shakhtar Donetsk;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/fc-feniks-bucha-shakhtar/hEVAuI8a/;Vorskla Poltava - Zirka Kropyvnytskyi;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/vorskla-poltava-zirka-kropyvnytskyi/Wbs2svvm/
2. ROUND;FK Zorya Luhansk - Mariupol;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/zorya-fc-mariupol/OhhSmt1J/;Karpaty - Vorskla Poltava;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/karpaty-vorskla-poltava/CECVmboD/;Zirka Kropyvnytskyi - Olimpik Donetsk;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/zirka-kropyvnytskyi-olimpik-donetsk/KOwbrKOt/;Ch. Odessa - Feniks Bucha;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/ch-odessa-fc-feniks-bucha/2qiWn0GP/;Shakhtar Donetsk - Dyn. Kyiv;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/shakhtar-dynamo-kyiv/ITAn92om/;Veres-Rivne - Oleksandriya;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/veres-rivne-oleksandriya/j5BZnI0J/
1. ROUND;Dyn. Kyiv - Ch. Odessa;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/dynamo-kyiv-ch-odessa/rZKEitnl/;Vorskla Poltava - Shakhtar Donetsk;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/vorskla-poltava-shakhtar/lb6BhMWs/;FK Zorya Luhansk - Feniks Bucha;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/zorya-fc-feniks-bucha/MPJIj01f/;Karpaty - Zirka Kropyvnytskyi;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/karpaty-zirka-kropyvnytskyi/nkKqc2OQ/;Mariupol - Veres-Rivne;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/fc-mariupol-veres-rivne/4l9NkKG0/;Oleksandriya - Olimpik Donetsk;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/oleksandriya-olimpik-donetsk/IiDRlvW6/
32. ROUND;Veres-Rivne - Mariupol;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/veres-rivne-fc-mariupol/vXneYroT/;Vorskla Poltava - FK Zorya Luhansk;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/vorskla-poltava-zorya/tnUiZOVM/;Dyn. Kyiv - Shakhtar Donetsk;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/dynamo-kyiv-shakhtar/bNvmz5GG/
31. ROUND;FK Zorya Luhansk - Dyn. Kyiv;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/zorya-dynamo-kyiv/jcyuxRo4/;Mariupol - Vorskla Poltava;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/fc-mariupol-vorskla-poltava/KWuqyo1A/;Shakhtar Donetsk - Veres-Rivne;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/shakhtar-veres-rivne/C6xyw7Wc/
30. ROUND;Shakhtar Donetsk - FK Zorya Luhansk;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/shakhtar-zorya/2yepGqPp/;Veres-Rivne - Vorskla Poltava;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/veres-rivne-vorskla-poltava/UsmWwmHi/;Dyn. Kyiv - Mariupol;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/dynamo-kyiv-fc-mariupol/GvqSvT1o/
29. ROUND;FK Zorya Luhansk - Veres-Rivne;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/zorya-veres-rivne/0S8IKPGT/;Vorskla Poltava - Dyn. Kyiv;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/vorskla-poltava-dynamo-kyiv/KGiLL51N/;Mariupol - Shakhtar Donetsk;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/fc-mariupol-shakhtar/tQhHMonH/
28. ROUND;FK Zorya Luhansk - Mariupol;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/zorya-fc-mariupol/n3gDNRWA/;Veres-Rivne - Dyn. Kyiv;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/veres-rivne-dynamo-kyiv/Yak9O7H4/;Shakhtar Donetsk - Vorskla Poltava;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/shakhtar-vorskla-poltava/jy04Pm2b/
27. ROUND;FK Zorya Luhansk - Vorskla Poltava;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/zorya-vorskla-poltava/rBddR9Xo/;Mariupol - Veres-Rivne;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/fc-mariupol-veres-rivne/Cp10QTnh/;Shakhtar Donetsk - Dyn. Kyiv;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/shakhtar-dynamo-kyiv/4KchSkIu/
26. ROUND;Dyn. Kyiv - FK Zorya Luhansk;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/dynamo-kyiv-zorya/jw5ryQqD/;Veres-Rivne - Shakhtar Donetsk;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/veres-rivne-shakhtar/dG5vx6U6/;Vorskla Poltava - Mariupol;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/vorskla-poltava-fc-mariupol/2D8nzpaJ/
25. ROUND;FK Zorya Luhansk - Shakhtar Donetsk;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/zorya-shakhtar/McDRv8pl/;Mariupol - Dyn. Kyiv;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/fc-mariupol-dynamo-kyiv/0lCVwSaf/;Vorskla Poltava - Veres-Rivne;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/vorskla-poltava-veres-rivne/IP6zwnF0/
24. ROUND;Dyn. Kyiv - Vorskla Poltava;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/dynamo-kyiv-vorskla-poltava/jFMepUMQ/;Shakhtar Donetsk - Mariupol;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/shakhtar-fc-mariupol/8jXjoA7K/;Veres-Rivne - FK Zorya Luhansk;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/veres-rivne-zorya/SzENulVs/
23. ROUND;Dyn. Kyiv - Veres-Rivne;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/dynamo-kyiv-veres-rivne/GrV5N6FD/;Mariupol - FK Zorya Luhansk;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/fc-mariupol-zorya/UaYnnjhE/;Vorskla Poltava - Shakhtar Donetsk;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/vorskla-poltava-shakhtar/xhW1On07/
32. ROUND;Ch. Odessa - Zirka Kropyvnytskyi;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/ch-odessa-zirka-kropyvnytskyi/6ilHq03J/;Karpaty - Feniks Bucha;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/karpaty-fc-feniks-bucha/prmLrKIP/;Oleksandriya - Olimpik Donetsk;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/oleksandriya-olimpik-donetsk/2NZnvvRt/
31. ROUND;Feniks Bucha - Oleksandriya;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/fc-feniks-bucha-oleksandriya/lGJWylpD/;Olimpik Donetsk - Ch. Odessa;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/olimpik-donetsk-ch-odessa/fgKSxUU6/;Zirka Kropyvnytskyi - Karpaty;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/zirka-kropyvnytskyi-karpaty/S6Izy8aJ/
30. ROUND;Oleksandriya - Zirka Kropyvnytskyi;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/oleksandriya-zirka-kropyvnytskyi/EqCKvj0f/;Olimpik Donetsk - Feniks Bucha;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/olimpik-donetsk-fc-feniks-bucha/d81PwAF0/;Ch. Odessa - Karpaty;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/ch-odessa-karpaty/zgDGuWpl/
29. ROUND;Feniks Bucha - Ch. Odessa;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/fc-feniks-bucha-ch-odessa/MoXunY7K/;Karpaty - Oleksandriya;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/karpaty-oleksandriya/6J8CtCVs/;Zirka Kropyvnytskyi - Olimpik Donetsk;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/zirka-kropyvnytskyi-olimpik-donetsk/4AMpohNQ/
28. ROUND;Olimpik Donetsk - Karpaty;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/olimpik-donetsk-karpaty/fuufOUFD/;Ch. Odessa - Oleksandriya;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/ch-odessa-oleksandriya/GltjPA07/;Feniks Bucha - Zirka Kropyvnytskyi;https://www.betexplorer.com/soccer/ukraine/premier-league-2017-2018/fc-feniks-bucha-zirka-kropyvnytskyi/8rTymEhE/
