33. ROUND;Bray - Cork City;https://www.betexplorer.com/soccer/ireland/premier-division-2016/bray-cork-city/M5D52yqP/;Dundalk - Galway;https://www.betexplorer.com/soccer/ireland/premier-division-2016/dundalk-galway-united/OEaXceit/;Finn Harps - Bohemians;https://www.betexplorer.com/soccer/ireland/premier-division-2016/finn-harps-bohemians/hl4ycF6n/;Longford - Shamrock Rovers;https://www.betexplorer.com/soccer/ireland/premier-division-2016/longford-shamrock-rovers/Wv3udZLh/;Sligo Rovers - Wexford;https://www.betexplorer.com/soccer/ireland/premier-division-2016/sligo-rovers-wexford/E3hpegya/;St. Patricks - Derry City;https://www.betexplorer.com/soccer/ireland/premier-division-2016/st-patricks-derry-city/K2nLDbme/
12. ROUND;Bohemians - Cork City;https://www.betexplorer.com/soccer/ireland/premier-division-2016/bohemians-cork-city/Qq3srXNM/;Derry City - Finn Harps;https://www.betexplorer.com/soccer/ireland/premier-division-2016/derry-city-finn-harps/zw5z6AkH/;Dundalk - Bray;https://www.betexplorer.com/soccer/ireland/premier-division-2016/dundalk-bray/88hnsiwT/;Galway - St. Patricks;https://www.betexplorer.com/soccer/ireland/premier-division-2016/galway-united-st-patricks/r1qExBop/;Longford - Wexford;https://www.betexplorer.com/soccer/ireland/premier-division-2016/longford-wexford/xOrIyV0j/;Shamrock Rovers - Sligo Rovers;https://www.betexplorer.com/soccer/ireland/premier-division-2016/shamrock-rovers-sligo-rovers/GEsMzkGd/
11. ROUND;Bray - Cork City;https://www.betexplorer.com/soccer/ireland/premier-division-2016/bray-cork-city/vT0VpZw4/;Longford - Shamrock Rovers;https://www.betexplorer.com/soccer/ireland/premier-division-2016/longford-shamrock-rovers/IJaZqggA/;Sligo Rovers - Wexford;https://www.betexplorer.com/soccer/ireland/premier-division-2016/sligo-rovers-wexford/ng4wqD8G/;Dundalk - Galway;https://www.betexplorer.com/soccer/ireland/premier-division-2016/dundalk-galway-united/r17Mne9i/;Finn Harps - Bohemians;https://www.betexplorer.com/soccer/ireland/premier-division-2016/finn-harps-bohemians/d4BQoFOc/;St. Patricks - Derry City;https://www.betexplorer.com/soccer/ireland/premier-division-2016/st-patricks-derry-city/hEFV6jzB/
10. ROUND;Bohemians - Dundalk;https://www.betexplorer.com/soccer/ireland/premier-division-2016/bohemians-dundalk/hbR6rtI5/;Cork City - St. Patricks;https://www.betexplorer.com/soccer/ireland/premier-division-2016/cork-city-st-patricks/nLQAs0XB/;Derry City - Sligo Rovers;https://www.betexplorer.com/soccer/ireland/premier-division-2016/derry-city-sligo-rovers/ENGR7WK4/;Galway - Longford;https://www.betexplorer.com/soccer/ireland/premier-division-2016/galway-united-longford/QBPEtKnI/;Shamrock Rovers - Bray;https://www.betexplorer.com/soccer/ireland/premier-division-2016/shamrock-rovers-bray/j7KzPiHp/;Wexford - Finn Harps;https://www.betexplorer.com/soccer/ireland/premier-division-2016/wexford-finn-harps/UcJvOBWj/
5. ROUND;Cork City - Shamrock Rovers;https://www.betexplorer.com/soccer/ireland/premier-division-2016/cork-city-shamrock-rovers/Q9jaRmsE/
9. ROUND;Bray - St. Patricks;https://www.betexplorer.com/soccer/ireland/premier-division-2016/bray-st-patricks/dWXcp2mg/;Sligo Rovers - Longford;https://www.betexplorer.com/soccer/ireland/premier-division-2016/sligo-rovers-longford/veN2qM2a/;Cork City - Finn Harps;https://www.betexplorer.com/soccer/ireland/premier-division-2016/cork-city-finn-harps/ncrOj4AP/;Derry City - Bohemians;https://www.betexplorer.com/soccer/ireland/premier-division-2016/derry-city-bohemians/6cHN8C5b/;Shamrock Rovers - Dundalk;https://www.betexplorer.com/soccer/ireland/premier-division-2016/shamrock-rovers-dundalk/l6UknOIt/;Wexford - Galway;https://www.betexplorer.com/soccer/ireland/premier-division-2016/wexford-galway-united/IuZgorYn/
8. ROUND;Longford - Derry City;https://www.betexplorer.com/soccer/ireland/premier-division-2016/longford-derry-city/S6IJ9hjh/;Bohemians - Shamrock Rovers;https://www.betexplorer.com/soccer/ireland/premier-division-2016/bohemians-shamrock-rovers/rT7OV2Ya/;Dundalk - Sligo Rovers;https://www.betexplorer.com/soccer/ireland/premier-division-2016/dundalk-sligo-rovers/042TUMm6/;Finn Harps - Bray;https://www.betexplorer.com/soccer/ireland/premier-division-2016/finn-harps-bray/ph4uSKXO/;Galway - Cork City;https://www.betexplorer.com/soccer/ireland/premier-division-2016/galway-united-cork-city/ve1XTt3C/;St. Patricks - Wexford;https://www.betexplorer.com/soccer/ireland/premier-division-2016/st-patricks-wexford/YH0yT0II/
6. ROUND;Finn Harps - St. Patricks;https://www.betexplorer.com/soccer/ireland/premier-division-2016/finn-harps-st-patricks/AFmoIq40/
7. ROUND;Bray - Bohemians;https://www.betexplorer.com/soccer/ireland/premier-division-2016/bray-bohemians/AF9GXO3m/;Longford - Dundalk;https://www.betexplorer.com/soccer/ireland/premier-division-2016/longford-dundalk/4x9KWrJg/;Cork City - Wexford;https://www.betexplorer.com/soccer/ireland/premier-division-2016/cork-city-wexford/CvUuvRQJ/;Derry City - Shamrock Rovers;https://www.betexplorer.com/soccer/ireland/premier-division-2016/derry-city-shamrock-rovers/prTEAYzn/;Galway - Finn Harps;https://www.betexplorer.com/soccer/ireland/premier-division-2016/galway-united-finn-harps/jVSqwotQ/;St. Patricks - Sligo Rovers;https://www.betexplorer.com/soccer/ireland/premier-division-2016/st-patricks-sligo-rovers/dC5CY4ls/
6. ROUND;Sligo Rovers - Cork City;https://www.betexplorer.com/soccer/ireland/premier-division-2016/sligo-rovers-cork-city/pYubFslJ/;Bohemians - Longford;https://www.betexplorer.com/soccer/ireland/premier-division-2016/bohemians-longford/GhlsJPlf/;Dundalk - Derry City;https://www.betexplorer.com/soccer/ireland/premier-division-2016/dundalk-derry-city/WvPABELu/;Shamrock Rovers - Galway;https://www.betexplorer.com/soccer/ireland/premier-division-2016/shamrock-rovers-galway-united/OIikH3J6/;Wexford - Bray;https://www.betexplorer.com/soccer/ireland/premier-division-2016/wexford-bray/6ssfGNYC/
5. ROUND;Bray - Sligo Rovers;https://www.betexplorer.com/soccer/ireland/premier-division-2016/bray-sligo-rovers/x2kwK5Zm/;Finn Harps - Longford;https://www.betexplorer.com/soccer/ireland/premier-division-2016/finn-harps-longford/Of92Q7dK/;Galway - Bohemians;https://www.betexplorer.com/soccer/ireland/premier-division-2016/galway-united-bohemians/IH86PRBQ/;Wexford - Derry City;https://www.betexplorer.com/soccer/ireland/premier-division-2016/wexford-derry-city/fJm5jVkU/;St. Patricks - Dundalk;https://www.betexplorer.com/soccer/ireland/premier-division-2016/st-patricks-dundalk/KQfYKoKs/
4. ROUND;Longford - Bray;https://www.betexplorer.com/soccer/ireland/premier-division-2016/longford-bray/pEDC3pk7/;Sligo Rovers - Finn Harps;https://www.betexplorer.com/soccer/ireland/premier-division-2016/sligo-rovers-finn-harps/O4CG244D/;Bohemians - Wexford;https://www.betexplorer.com/soccer/ireland/premier-division-2016/bohemians-wexford/fPKa6n5l/;Derry City - Galway;https://www.betexplorer.com/soccer/ireland/premier-division-2016/derry-city-galway-united/GSl1iBzO/;Dundalk - Cork City;https://www.betexplorer.com/soccer/ireland/premier-division-2016/dundalk-cork-city/xlA456Kf/;Shamrock Rovers - St. Patricks;https://www.betexplorer.com/soccer/ireland/premier-division-2016/shamrock-rovers-st-patricks/Gv984QZ0/
3. ROUND;Bray - Derry City;https://www.betexplorer.com/soccer/ireland/premier-division-2016/bray-derry-city/bifdhiLH/;Cork City - Longford;https://www.betexplorer.com/soccer/ireland/premier-division-2016/cork-city-longford/QmFOEAc8/;Finn Harps - Shamrock Rovers;https://www.betexplorer.com/soccer/ireland/premier-division-2016/finn-harps-shamrock-rovers/OtUTB8sR/;Sligo Rovers - Galway;https://www.betexplorer.com/soccer/ireland/premier-division-2016/sligo-rovers-galway-united/pjVPClSK/;St. Patricks - Bohemians;https://www.betexplorer.com/soccer/ireland/premier-division-2016/st-patricks-bohemians/4vESDUCE/;Wexford - Dundalk;https://www.betexplorer.com/soccer/ireland/premier-division-2016/wexford-dundalk/tMGe7Skr/
2. ROUND;Bohemians - Sligo Rovers;https://www.betexplorer.com/soccer/ireland/premier-division-2016/bohemians-sligo-rovers/8hUPg9Lr/;Derry City - Cork City;https://www.betexplorer.com/soccer/ireland/premier-division-2016/derry-city-cork-city/K0ehgX5B/;Dundalk - Finn Harps;https://www.betexplorer.com/soccer/ireland/premier-division-2016/dundalk-finn-harps/xSYThTzk/;Galway - Bray;https://www.betexplorer.com/soccer/ireland/premier-division-2016/galway-united-bray/GIXXimje/;Longford - St. Patricks;https://www.betexplorer.com/soccer/ireland/premier-division-2016/longford-st-patricks/bsNxi751/;Shamrock Rovers - Wexford;https://www.betexplorer.com/soccer/ireland/premier-division-2016/shamrock-rovers-wexford/CpRtjRK7/
1. ROUND;Bray - Dundalk;https://www.betexplorer.com/soccer/ireland/premier-division-2016/bray-dundalk/l4HiCHyA/;Sligo Rovers - Shamrock Rovers;https://www.betexplorer.com/soccer/ireland/premier-division-2016/sligo-rovers-shamrock-rovers/WS6dByiG/;Cork City - Bohemians;https://www.betexplorer.com/soccer/ireland/premier-division-2016/cork-city-bohemians/4GFuFJii/;Finn Harps - Derry City;https://www.betexplorer.com/soccer/ireland/premier-division-2016/finn-harps-derry-city/QwdlfDj5/;St. Patricks - Galway;https://www.betexplorer.com/soccer/ireland/premier-division-2016/st-patricks-galway-united/r7EqEw7c/;Wexford - Longford;https://www.betexplorer.com/soccer/ireland/premier-division-2016/wexford-longford/xUDmDcM3/
FINAL - 2ND LEG;Drogheda - Wexford;https://www.betexplorer.com/soccer/ireland/premier-division-2016/drogheda-wexford/pnBXxzf8/
FINAL - 1ST LEG;Wexford - Drogheda;https://www.betexplorer.com/soccer/ireland/premier-division-2016/wexford-drogheda/rsXlEjH7/
SEMI-FINALS - 2ND LEG;Drogheda - Cobh Ramblers;https://www.betexplorer.com/soccer/ireland/premier-division-2016/drogheda-cobh-ramblers/b3E7vbeL/
SEMI-FINALS - 1ST LEG;Cobh Ramblers - Drogheda;https://www.betexplorer.com/soccer/ireland/premier-division-2016/cobh-ramblers-drogheda/KCF3uvtF/
