19. ROUND;Bohemians - Shamrock Rovers;https://www.betexplorer.com/soccer/ireland/premier-division-2018/bohemians-shamrock-rovers/0Ui4vXQ8/;Shamrock Rovers - St. Patricks;https://www.betexplorer.com/soccer/ireland/premier-division-2018/shamrock-rovers-st-patricks/Mwg0uDB2/;Derry City - Bray;https://www.betexplorer.com/soccer/ireland/premier-division-2018/derry-city-bray/dGFsOQbI/;Dundalk - Waterford;https://www.betexplorer.com/soccer/ireland/premier-division-2018/dundalk-waterford/8MkJGTY1/;Limerick - Cork City;https://www.betexplorer.com/soccer/ireland/premier-division-2018/limerick-cork-city/UVjFH9Je/
18. ROUND;Sligo Rovers - Shamrock Rovers;https://www.betexplorer.com/soccer/ireland/premier-division-2018/sligo-rovers-shamrock-rovers/n71AIk4k/;Bohemians - Dundalk;https://www.betexplorer.com/soccer/ireland/premier-division-2018/bohemians-dundalk/xYBzPiRL/;Cork City - Bray;https://www.betexplorer.com/soccer/ireland/premier-division-2018/cork-city-bray/GOAvOBtS/;St. Patricks - Derry City;https://www.betexplorer.com/soccer/ireland/premier-division-2018/st-patricks-derry-city/2gGwP6qC/;Waterford - Limerick;https://www.betexplorer.com/soccer/ireland/premier-division-2018/waterford-limerick/Y3c6JVlq/
4. ROUND;St. Patricks - Sligo Rovers;https://www.betexplorer.com/soccer/ireland/premier-division-2018/st-patricks-sligo-rovers/vsMub358/;Bray - Waterford;https://www.betexplorer.com/soccer/ireland/premier-division-2018/bray-waterford/CzUgz0D1/;Derry City - Dundalk;https://www.betexplorer.com/soccer/ireland/premier-division-2018/derry-city-dundalk/xYkuGB0s/
17. ROUND;Bray - Bohemians;https://www.betexplorer.com/soccer/ireland/premier-division-2018/bray-bohemians/z9FJSZRd/;Derry City - Cork City;https://www.betexplorer.com/soccer/ireland/premier-division-2018/derry-city-cork-city/ljCZPnU5/;Dundalk - Sligo Rovers;https://www.betexplorer.com/soccer/ireland/premier-division-2018/dundalk-sligo-rovers/nqJNRgs3/;Limerick - St. Patricks;https://www.betexplorer.com/soccer/ireland/premier-division-2018/limerick-st-patricks/KdHVPXBF/;Shamrock Rovers - Waterford;https://www.betexplorer.com/soccer/ireland/premier-division-2018/shamrock-rovers-waterford/t6IRQDd9/
16. ROUND;Cork City - Limerick;https://www.betexplorer.com/soccer/ireland/premier-division-2018/cork-city-limerick/OUo1AhCS/;Sligo Rovers - Bohemians;https://www.betexplorer.com/soccer/ireland/premier-division-2018/sligo-rovers-bohemians/Y3yy4jkd/;Bray - Derry City;https://www.betexplorer.com/soccer/ireland/premier-division-2018/bray-derry-city/6RMUQSEa/;St. Patricks - Shamrock Rovers;https://www.betexplorer.com/soccer/ireland/premier-division-2018/st-patricks-shamrock-rovers/QwYS5CKq/;Waterford - Dundalk;https://www.betexplorer.com/soccer/ireland/premier-division-2018/waterford-dundalk/fDxX4WZk/
15. ROUND;Bohemians - Waterford;https://www.betexplorer.com/soccer/ireland/premier-division-2018/bohemians-waterford/fkfpEzD3/;Dundalk - St. Patricks;https://www.betexplorer.com/soccer/ireland/premier-division-2018/dundalk-st-patricks/YuglDfS9/;Limerick - Derry City;https://www.betexplorer.com/soccer/ireland/premier-division-2018/limerick-derry-city/SzOQR8ag/;Shamrock Rovers - Cork City;https://www.betexplorer.com/soccer/ireland/premier-division-2018/shamrock-rovers-cork-city/t6ddBYdM/;Sligo Rovers - Bray;https://www.betexplorer.com/soccer/ireland/premier-division-2018/sligo-rovers-bray/S2hhCEsG/
14. ROUND;Bray - Limerick;https://www.betexplorer.com/soccer/ireland/premier-division-2018/bray-limerick/8tnchgjp/;Cork City - Dundalk;https://www.betexplorer.com/soccer/ireland/premier-division-2018/cork-city-dundalk/Mqj1iD5j/;Derry City - Shamrock Rovers;https://www.betexplorer.com/soccer/ireland/premier-division-2018/derry-city-shamrock-rovers/b1JMSlpm/;St. Patricks - Bohemians;https://www.betexplorer.com/soccer/ireland/premier-division-2018/st-patricks-bohemians/zmvqGdri/;Waterford - Sligo Rovers;https://www.betexplorer.com/soccer/ireland/premier-division-2018/waterford-sligo-rovers/EwwmFGcc/
13. ROUND;Sligo Rovers - St. Patricks;https://www.betexplorer.com/soccer/ireland/premier-division-2018/sligo-rovers-st-patricks/2a9UdZsT/;Bohemians - Cork City;https://www.betexplorer.com/soccer/ireland/premier-division-2018/bohemians-cork-city/Gr7IaybA/;Dundalk - Derry City;https://www.betexplorer.com/soccer/ireland/premier-division-2018/dundalk-derry-city/KAKITUUt/;Shamrock Rovers - Limerick;https://www.betexplorer.com/soccer/ireland/premier-division-2018/shamrock-rovers-limerick/O8AQcFSM/;Waterford - Bray;https://www.betexplorer.com/soccer/ireland/premier-division-2018/waterford-bray/fZ5MbeDG/
12. ROUND;Cork City - Sligo Rovers;https://www.betexplorer.com/soccer/ireland/premier-division-2018/cork-city-sligo-rovers/zZbA1cTc/;Limerick - Dundalk;https://www.betexplorer.com/soccer/ireland/premier-division-2018/limerick-dundalk/YJHD0Hr4/;Bray - Shamrock Rovers;https://www.betexplorer.com/soccer/ireland/premier-division-2018/bray-shamrock-rovers/2L023Jbo/;Derry City - Bohemians;https://www.betexplorer.com/soccer/ireland/premier-division-2018/derry-city-bohemians/ETsjYAMP/;St. Patricks - Waterford;https://www.betexplorer.com/soccer/ireland/premier-division-2018/st-patricks-waterford/tCa62wEi/
11. ROUND;Limerick - Sligo Rovers;https://www.betexplorer.com/soccer/ireland/premier-division-2018/limerick-sligo-rovers/OzVLfRfo/;Bray - Dundalk;https://www.betexplorer.com/soccer/ireland/premier-division-2018/bray-dundalk/E1un1THH/;Cork City - St. Patricks;https://www.betexplorer.com/soccer/ireland/premier-division-2018/cork-city-st-patricks/S4qj0mXN/;Derry City - Waterford;https://www.betexplorer.com/soccer/ireland/premier-division-2018/derry-city-waterford/GrPnZj7J/;Shamrock Rovers - Bohemians;https://www.betexplorer.com/soccer/ireland/premier-division-2018/shamrock-rovers-bohemians/MRrfa7nU/
10. ROUND;Sligo Rovers - Derry City;https://www.betexplorer.com/soccer/ireland/premier-division-2018/sligo-rovers-derry-city/2uy5A7UI/;Bohemians - Limerick;https://www.betexplorer.com/soccer/ireland/premier-division-2018/bohemians-limerick/6VhV4BIh/;Dundalk - Shamrock Rovers;https://www.betexplorer.com/soccer/ireland/premier-division-2018/dundalk-shamrock-rovers/pMiZ3VXb/;St. Patricks - Bray;https://www.betexplorer.com/soccer/ireland/premier-division-2018/st-patricks-bray/hniw3km5/;Waterford - Cork City;https://www.betexplorer.com/soccer/ireland/premier-division-2018/waterford-cork-city/Wxjs292B/
9. ROUND;Bray - Cork City;https://www.betexplorer.com/soccer/ireland/premier-division-2018/bray-cork-city/KzlBaGtD/;Derry City - St. Patricks;https://www.betexplorer.com/soccer/ireland/premier-division-2018/derry-city-st-patricks/Olx1BmFC/;Dundalk - Bohemians;https://www.betexplorer.com/soccer/ireland/premier-division-2018/dundalk-bohemians/bRnFbzdJ/;Limerick - Waterford;https://www.betexplorer.com/soccer/ireland/premier-division-2018/limerick-waterford/O63Q5i3n/;Shamrock Rovers - Sligo Rovers;https://www.betexplorer.com/soccer/ireland/premier-division-2018/shamrock-rovers-sligo-rovers/A3aM6Xmt/
8. ROUND;Sligo Rovers - Dundalk;https://www.betexplorer.com/soccer/ireland/premier-division-2018/sligo-rovers-dundalk/2ag60dR6/;Bohemians - Bray;https://www.betexplorer.com/soccer/ireland/premier-division-2018/bohemians-bray/IBif3bsl/;St. Patricks - Limerick;https://www.betexplorer.com/soccer/ireland/premier-division-2018/st-patricks-limerick/Uoeb2Idf/;Waterford - Shamrock Rovers;https://www.betexplorer.com/soccer/ireland/premier-division-2018/waterford-shamrock-rovers/O8f21xC0/
4. ROUND;Cork City - Bohemians;https://www.betexplorer.com/soccer/ireland/premier-division-2018/cork-city-bohemians/jRScZJS7/;Limerick - Shamrock Rovers;https://www.betexplorer.com/soccer/ireland/premier-division-2018/limerick-shamrock-rovers/IXKqcNKE/
7. ROUND;Bohemians - Sligo Rovers;https://www.betexplorer.com/soccer/ireland/premier-division-2018/bohemians-sligo-rovers/QDCFAtkE/;Derry City - Bray;https://www.betexplorer.com/soccer/ireland/premier-division-2018/derry-city-bray/SMrhD9p0/;Dundalk - Waterford;https://www.betexplorer.com/soccer/ireland/premier-division-2018/dundalk-waterford/44BJ904K/;Limerick - Cork City;https://www.betexplorer.com/soccer/ireland/premier-division-2018/limerick-cork-city/zm2k4vSs/;Shamrock Rovers - St. Patricks;https://www.betexplorer.com/soccer/ireland/premier-division-2018/shamrock-rovers-st-patricks/YwGN8KJQ/
6. ROUND;Bray - Sligo Rovers;https://www.betexplorer.com/soccer/ireland/premier-division-2018/bray-sligo-rovers/xhWKlaSf/;Cork City - Shamrock Rovers;https://www.betexplorer.com/soccer/ireland/premier-division-2018/cork-city-shamrock-rovers/GrVOmJs1/;Derry City - Limerick;https://www.betexplorer.com/soccer/ireland/premier-division-2018/derry-city-limerick/YaqlEkVg/;St. Patricks - Dundalk;https://www.betexplorer.com/soccer/ireland/premier-division-2018/st-patricks-dundalk/A5USnwc7/;Waterford - Bohemians;https://www.betexplorer.com/soccer/ireland/premier-division-2018/waterford-bohemians/O8YWocCD/
5. ROUND;Bohemians - St. Patricks;https://www.betexplorer.com/soccer/ireland/premier-division-2018/bohemians-st-patricks/0dAldszL/;Dundalk - Cork City;https://www.betexplorer.com/soccer/ireland/premier-division-2018/dundalk-cork-city/EaEhe1kR/;Limerick - Bray;https://www.betexplorer.com/soccer/ireland/premier-division-2018/limerick-bray/Wv1KjLcr/;Shamrock Rovers - Derry City;https://www.betexplorer.com/soccer/ireland/premier-division-2018/shamrock-rovers-derry-city/KdupFVFm/;Sligo Rovers - Waterford;https://www.betexplorer.com/soccer/ireland/premier-division-2018/sligo-rovers-waterford/AVaOkuDl/
3. ROUND;Bohemians - Derry City;https://www.betexplorer.com/soccer/ireland/premier-division-2018/bohemians-derry-city/zP3DKihQ/;Dundalk - Limerick;https://www.betexplorer.com/soccer/ireland/premier-division-2018/dundalk-limerick/UBvkytbe/;Shamrock Rovers - Bray;https://www.betexplorer.com/soccer/ireland/premier-division-2018/shamrock-rovers-bray/IyyoxMrk/;Sligo Rovers - Cork City;https://www.betexplorer.com/soccer/ireland/premier-division-2018/sligo-rovers-cork-city/OEysw2Tr/;Waterford - St. Patricks;https://www.betexplorer.com/soccer/ireland/premier-division-2018/waterford-st-patricks/M5kFsrLR/
2. ROUND;Limerick - Bohemians;https://www.betexplorer.com/soccer/ireland/premier-division-2018/limerick-bohemians/4UfArO5L/;Bray - St. Patricks;https://www.betexplorer.com/soccer/ireland/premier-division-2018/bray-st-patricks/IDhboQL2/;Cork City - Waterford;https://www.betexplorer.com/soccer/ireland/premier-division-2018/cork-city-waterford/WGd2ppy9/;Shamrock Rovers - Dundalk;https://www.betexplorer.com/soccer/ireland/premier-division-2018/shamrock-rovers-dundalk/Qwd6q4jF/;Sligo Rovers - Derry City;https://www.betexplorer.com/soccer/ireland/premier-division-2018/sligo-rovers-derry-city/Sb49LXxK/
1. ROUND;Sligo Rovers - Limerick;https://www.betexplorer.com/soccer/ireland/premier-division-2018/sligo-rovers-limerick/G8EFMtq2/;Bohemians - Shamrock Rovers;https://www.betexplorer.com/soccer/ireland/premier-division-2018/bohemians-shamrock-rovers/j1H3Praq/;Dundalk - Bray;https://www.betexplorer.com/soccer/ireland/premier-division-2018/dundalk-bray/UiG7O2Ek/;St. Patricks - Cork City;https://www.betexplorer.com/soccer/ireland/premier-division-2018/st-patricks-cork-city/xIFBNMTe/;Waterford - Derry City;https://www.betexplorer.com/soccer/ireland/premier-division-2018/waterford-derry-city/l855MDND/
FINAL - 2ND LEG;Limerick - Finn Harps;https://www.betexplorer.com/soccer/ireland/premier-division-2018/limerick-finn-harps/2VJx7S1d/
FINAL - 1ST LEG;Finn Harps - Limerick;https://www.betexplorer.com/soccer/ireland/premier-division-2018/finn-harps-limerick/OvLY78nj/
SEMI-FINALS - 2ND LEG;Finn Harps - Drogheda;https://www.betexplorer.com/soccer/ireland/premier-division-2018/finn-harps-drogheda/SdHdZHpE/
SEMI-FINALS - 1ST LEG;Drogheda - Finn Harps;https://www.betexplorer.com/soccer/ireland/premier-division-2018/drogheda-finn-harps/0jTEAY7D/
QUARTER-FINALS - 2ND LEG;Shelbourne - Drogheda;https://www.betexplorer.com/soccer/ireland/premier-division-2018/shelbourne-drogheda/bNYm0fmR/
QUARTER-FINALS - 1ST LEG;Drogheda - Shelbourne;https://www.betexplorer.com/soccer/ireland/premier-division-2018/drogheda-shelbourne/pKUq1zYK/
36. ROUND;Bohemians - Dundalk;https://www.betexplorer.com/soccer/ireland/premier-division-2018/bohemians-dundalk/bJxDGNZf/;Cork City - Bray;https://www.betexplorer.com/soccer/ireland/premier-division-2018/cork-city-bray/xAyHFsk1/;Sligo Rovers - Shamrock Rovers;https://www.betexplorer.com/soccer/ireland/premier-division-2018/sligo-rovers-shamrock-rovers/WWzLE147/;St. Patricks - Derry City;https://www.betexplorer.com/soccer/ireland/premier-division-2018/st-patricks-derry-city/2X2lwc4M/;Waterford - Limerick;https://www.betexplorer.com/soccer/ireland/premier-division-2018/waterford-limerick/pzuPDLJD/
34. ROUND;Bray - Derry City;https://www.betexplorer.com/soccer/ireland/premier-division-2018/bray-derry-city/f7atuJZ9/;Sligo Rovers - Bohemians;https://www.betexplorer.com/soccer/ireland/premier-division-2018/sligo-rovers-bohemians/jD3TOoSE/
35. ROUND;Bray - Bohemians;https://www.betexplorer.com/soccer/ireland/premier-division-2018/bray-bohemians/pCdxNPdR/;Derry City - Cork City;https://www.betexplorer.com/soccer/ireland/premier-division-2018/derry-city-cork-city/lUbpvwkG/;Dundalk - Sligo Rovers;https://www.betexplorer.com/soccer/ireland/premier-division-2018/dundalk-sligo-rovers/2iq4Iq5r/;Limerick - St. Patricks;https://www.betexplorer.com/soccer/ireland/premier-division-2018/limerick-st-patricks/YygYN5sL/;Shamrock Rovers - Waterford;https://www.betexplorer.com/soccer/ireland/premier-division-2018/shamrock-rovers-waterford/trr8H3Kl/
34. ROUND;Cork City - Limerick;https://www.betexplorer.com/soccer/ireland/premier-division-2018/cork-city-limerick/pGCw2OK1/;St. Patricks - Shamrock Rovers;https://www.betexplorer.com/soccer/ireland/premier-division-2018/st-patricks-shamrock-rovers/O6Bs1rz8/;Waterford - Dundalk;https://www.betexplorer.com/soccer/ireland/premier-division-2018/waterford-dundalk/CM4PPRC8/
33. ROUND;Sligo Rovers - Bray;https://www.betexplorer.com/soccer/ireland/premier-division-2018/sligo-rovers-bray/2iNY245e/;Bohemians - Waterford;https://www.betexplorer.com/soccer/ireland/premier-division-2018/bohemians-waterford/hIXb96SR/;Dundalk - St. Patricks;https://www.betexplorer.com/soccer/ireland/premier-division-2018/dundalk-st-patricks/fRJQ4Qzq/;Limerick - Derry City;https://www.betexplorer.com/soccer/ireland/premier-division-2018/limerick-derry-city/GG0xtaK3/;Shamrock Rovers - Cork City;https://www.betexplorer.com/soccer/ireland/premier-division-2018/shamrock-rovers-cork-city/llJU3pjk/
31. ROUND;Dundalk - Derry City;https://www.betexplorer.com/soccer/ireland/premier-division-2018/dundalk-derry-city/Kl7TsLki/
32. ROUND;Derry City - Shamrock Rovers;https://www.betexplorer.com/soccer/ireland/premier-division-2018/derry-city-shamrock-rovers/bu6Xtu5c/;St. Patricks - Bohemians;https://www.betexplorer.com/soccer/ireland/premier-division-2018/st-patricks-bohemians/n52bBScF/;Bray - Limerick;https://www.betexplorer.com/soccer/ireland/premier-division-2018/bray-limerick/vuajDlT2/;Cork City - Dundalk;https://www.betexplorer.com/soccer/ireland/premier-division-2018/cork-city-dundalk/hr3fC8r9/;Waterford - Sligo Rovers;https://www.betexplorer.com/soccer/ireland/premier-division-2018/waterford-sligo-rovers/Qe12AnDL/
31. ROUND;Sligo Rovers - St. Patricks;https://www.betexplorer.com/soccer/ireland/premier-division-2018/sligo-rovers-st-patricks/xzL7l5j2/;Bohemians - Cork City;https://www.betexplorer.com/soccer/ireland/premier-division-2018/bohemians-cork-city/jJIei76q/;Shamrock Rovers - Limerick;https://www.betexplorer.com/soccer/ireland/premier-division-2018/shamrock-rovers-limerick/bqM3koyd/;Waterford - Bray;https://www.betexplorer.com/soccer/ireland/premier-division-2018/waterford-bray/U9HajRLk/
30. ROUND;Bray - Shamrock Rovers;https://www.betexplorer.com/soccer/ireland/premier-division-2018/bray-shamrock-rovers/QX2FByhb/;Cork City - Sligo Rovers;https://www.betexplorer.com/soccer/ireland/premier-division-2018/cork-city-sligo-rovers/4O1JAe74/;Derry City - Bohemians;https://www.betexplorer.com/soccer/ireland/premier-division-2018/derry-city-bohemians/6oJoJyDj/;Limerick - Dundalk;https://www.betexplorer.com/soccer/ireland/premier-division-2018/limerick-dundalk/AL4R8ZyH/;St. Patricks - Waterford;https://www.betexplorer.com/soccer/ireland/premier-division-2018/st-patricks-waterford/bo1N9FMA/
